place_id,user_id,score,comment
가마솥뼈다귀해장국,민석김,3.0,"돼지껍데기 서비스,고기는 양많으나 시레기가 적음"
가마솥뼈다귀해장국,강마이,5.0,"푸짐하고 정말 맛있어요, 주문즉시 나옴"
가마솥뼈다귀해장국,정은이,5.0,맛있어요 해장용으로 굿~
가마솥뼈다귀해장국,무조건많이 주세요,4.0,주문하면 즉시 나와서 맘에들고 맛있어요
가마솥뼈다귀해장국,권가비,4.0,늘 맛있게 먹고오는 곳입니다
가마솥뼈다귀해장국,뱅이,5.0,말할 필요가 없습니다.  언양에서 최고의 뼈해장국 집입니다.
가마솥뼈다귀해장국,손한기,5.0,전용 주차장까지 있어서 너무 좋아요~
가마솥뼈다귀해장국,박윤중,4.0,사람 많음. 뼈해장국 맛집임. 밥 바로 나옴. 양도 괜춘하고 전반적으로 괜찮음.
가마솥뼈다귀해장국,최혁,5.0,맛좋음
가마솥뼈다귀해장국,놀자쏘모야,1.0,3번째 먹으러갈때 이물질 비닐나옴 주방 써빙 이모들 대처다세사 아쉬움
가마솥뼈다귀해장국,Namil Kim,5.0,"정말 맛있는 맛집
뼈다귀해장국의 최강자"
가마솥뼈다귀해장국,최영주,5.0,재료소진으로 일찍 마감 되오니 5시30분전에 가시길 권해드려요~~
가마솥뼈다귀해장국,bj th,5.0,국내산 고기와 뼈를 사용하는 깔금하고 맛있는 맛집
가마솥뼈다귀해장국,박상렬,5.0,"넘맛있어요
아침먹어러 자주갑니다"
가마솥뼈다귀해장국,Junguk Jang,4.0,특별하진 않지만 뼈고기상태도 좋고 괜찮음
가마솥뼈다귀해장국,최재원 (감사),3.0,"국물이 싱거움.
고기는 정말 신선하고 푸짐함."
가마솥뼈다귀해장국,김돌복,5.0,"손님엄청 많아요.
우리가 마지막 손님이었어요"
가마솥뼈다귀해장국,eunkyung Shin,5.0,맛있어요. 냄새안나고 국물 진해요.
가마솥뼈다귀해장국,always OK,4.0,고기가 부드럽네요...맛도 좋아요.
가마솥뼈다귀해장국,이용호,4.0,"줄 서서 기다리다 먹기는..머리 털나고 처음
맛은 있네...."
가마솥뼈다귀해장국,가푸른바다,3.0,글쎄 소문듣고 포장했는데 맛은 ᆢ
가마솥뼈다귀해장국,최형욱,5.0,맛있어요 또 가야죠
가마솥뼈다귀해장국,강인구,5.0,뻐다귀 해장국에 시래기가 많이 들어가는 맛집이에요~
가마솥뼈다귀해장국,토토,4.0,시원하고 깔끔한 국물이 매력인 집
가마솥뼈다귀해장국,김경미,4.0,맛좋고 인기많은 밥집
가마솥뼈다귀해장국,겨리 TV Dr.,5.0,말이 필요앖는곳. 서로 먼저 먹겠다고 싸움나는곳
가마솥뼈다귀해장국,IN KEUN LEE,5.0,"좋아요. 무슨말이 필요해! 가보세요,"
가마솥뼈다귀해장국,바빌론부자,5.0,오후1시쯤가면 마감해서 못먹음
가마솥뼈다귀해장국,주김,4.0,빨리 나오고 깍두기가 일품이네요.
가마솥뼈다귀해장국,"김민소,소은",5.0,믿고 먹는 가마솥 더이상의 말이 필요없죠~^^
가마솥뼈다귀해장국,이석동,5.0,여긴 대박인데  숨기고 싶네요
가마솥뼈다귀해장국,보광동보,4.0,국물이 정말 맛있어요.♡♡♡
가마솥뼈다귀해장국,이필섭,4.0,사람이 겁나게 많아요!!!
가마솥뼈다귀해장국,이용기,3.0,"스프 맛 안나고 좋음.
주차장 넓음."
가마솥뼈다귀해장국,홍진호,5.0,"언양 맛집 입니다.
강력하게 추천합니다."
가마솥뼈다귀해장국,허윤자,5.0,늘 느끼는거지만  최고네요
가마솥뼈다귀해장국,걸비,5.0,냄새없는 맛있는 육수에
가마솥뼈다귀해장국,DC K,5.0,먹을만해유
가마솥뼈다귀해장국,지니(지니),4.0,언제나 맛있어요^^
가마솥뼈다귀해장국,TH Kim,5.0,기대이상 맛있었어요.
가마솥뼈다귀해장국,최석한,5.0,맛이괞찬아요
가마솥뼈다귀해장국,강태희,5.0,언양의 맛집 서부영남권중 최고~~^^
가마솥뼈다귀해장국,이민규,5.0,맛있슴   사장님 부럽다~
가마솥뼈다귀해장국,리은아,4.0,맨날 품절임 제거 남겨주세요
가마솥뼈다귀해장국,MH Lee,5.0,음식 양도 많고 맛 있음
가마솥뼈다귀해장국,윤미니영이맘,4.0,국내산등뼈로 만드는 해장국집
가마솥뼈다귀해장국,테크닉짱,5.0,평타치이상 갈곳 없으면 가는 곳 1순위
가마솥뼈다귀해장국,게임방송,4.0,맛있음  2분안에 음식나옴
가마솥뼈다귀해장국,toby2425 kim,5.0,항상 먹는 단골집 푹끊이면 맛남~~
가마솥뼈다귀해장국,휴tv산과여행,5.0,최고
가마솥뼈다귀해장국,오진환,1.0,옛날보다맛이업어요
가마솥뼈다귀해장국,Sunny Yang,5.0,인생 뼈다귀해장국을 만났습니다!!
가마솥뼈다귀해장국,주봉철,5.0,저녁에 식사
가마솥뼈다귀해장국,안희준,5.0,맛. 친절. 위생 최곱!!
가마솥뼈다귀해장국,이준희,5.0,국산뼈로 맛있습니다
가마솥뼈다귀해장국,K M,5.0,진짜맛잇음 깔끔한 뼈해장국
가마솥뼈다귀해장국,정종택,5.0,아주 맞있는 유명한집
가마솥뼈다귀해장국,오세영,5.0,맛나요 언양맛집 조금 불친절
가마솥뼈다귀해장국,박광호,4.0,든든하게 한 끼 추천
가마솥뼈다귀해장국,김광열,5.0,숨겨진 맛집..정말 맛있습니다.
가마솥뼈다귀해장국,Darby Kim,1.0,직원이고 사장이고 겁나 불친절
가마솥뼈다귀해장국,hojae cho (뽁뽁이아빠),5.0,약간 달달하면서 찐한 맛! 강추!
가마솥뼈다귀해장국,이병관,5.0,고기가 입에서 녹아요
가마솥뼈다귀해장국,Hong Jun Son,5.0,음식이 신선합니다
가마솥뼈다귀해장국,정우이,5.0,맛좋아요
가마솥뼈다귀해장국,정승욱,4.0,맛있어요
가마솥뼈다귀해장국,Dr.SONG_,3.0,간단히 한끼 해결하기 괜찮음
가마솥뼈다귀해장국,이인보,3.0,옛날보다 맛이떨어진다
가마솥뼈다귀해장국,박영주,1.0,사장이 너무불친절
가마솥뼈다귀해장국,전봉천,5.0,맛있어요
가마솥뼈다귀해장국,사공승환,5.0,맛있내요
가마솥뼈다귀해장국,Kyung-Hwan Kim,5.0,맛있어요
가마솥뼈다귀해장국,김병찬,2.0,끙
가마솥뼈다귀해장국,강동규,5.0,항상최고의맛
가마솥뼈다귀해장국,김영판,5.0,맛있어요
가마솥뼈다귀해장국,김대원,5.0,빨리나오고 맛있음
가마솥뼈다귀해장국,Sun A,4.0,조용히 한그릇 뚝딱
가마솥뼈다귀해장국,king등대,4.0,괜찮았어요
가마솥뼈다귀해장국,박기훈,5.0,최고
가마솥뼈다귀해장국,SUNGWON KIM,5.0,인생 최고의 뼈해장국
가마솥뼈다귀해장국,백현주,3.0,별로
가마솥뼈다귀해장국,장수만,5.0,언양 맛집
가마솥뼈다귀해장국,Ki sung son,5.0,최고
가마솥뼈다귀해장국,김재훈,1.0,친절하지 않음
가마솥뼈다귀해장국,안지호,5.0,최고에요
가마솥뼈다귀해장국,홍프로 (님),5.0,굿
가마솥뼈다귀해장국,김우연,5.0,굿
가마솥뼈다귀해장국,이진경,5.0,맛집
가마솥뼈다귀해장국,김강희,5.0,맛나요~~
가마솥뼈다귀해장국,최병준,4.0,그냥 저냥
가마솥뼈다귀해장국,최무애,5.0,맛남
가마솥뼈다귀해장국,이승일,5.0,좋아요
가마솥뼈다귀해장국,전은숙,5.0,
가마솥뼈다귀해장국,어블,5.0,맛나요
가마솥뼈다귀해장국,박창근,5.0,해장하기
가마솥뼈다귀해장국,Jin Kyu Kim,5.0,칼끼 없는집
가마솥뼈다귀해장국,클라비스,5.0,언양 우주맛집
가마솥뼈다귀해장국,쭈니엽이이히!,5.0,언양최고
가마솥뼈다귀해장국,박진주,5.0,존맛탱...
가마솥뼈다귀해장국,Kimbrush,5.0,맛집인정
가마솥뼈다귀해장국,조성킹,5.0,여기 맛집
가마솥뼈다귀해장국,권강욱,5.0,맛나고 좋아염
