place_id,user_id,score,comment
진주횟집,냥이,1.0,친절하지 않아도 되는데 서빙하는분 인상좀 안쓰고 틱틱거리지 않았음 좋겠어요아침먹으러 갔는데 직원 말투보고 아침부터 저러면 하루종일 힘들어서 어찌 일하나...싶은 생각이 들었어요몇년전 맛있게 먹은 기억이 나서 갔는데양념장이 너무 달아서 반은 남기고 왔네요요즘 음식점들이 많이 달게 하는 경향이 있지만 너무 달아서 다음엔 안갈거 같네요
진주횟집,김명표,1.0,사람 2명밖에 없다고 무시하는건지 주문은 30분동안 받지도 않고 주문받으라고 말해도 순서가 있다고 윽박지르더니 우리보다 뒤에 들어온 사람들은 바로바로 세팅에 주문도 바로바로 ㅋㅋㅋㅋ 돈 많~~~이 버십쇼 ㅋㅋㅋㅋㅋㅋㅋ 손님 많은 가게는 제법 가봤지만 이따위로 거지같이 하는집은 처음이네 ^^
진주횟집,ChaosKim,5.0,늘 포장해서 분위기 좋은 방어진항을 바라보며 먹습니다.맛이 없을 수 없죠 !!!반주하고는 대왕암까지 마실 다녀오면 하루가 기분좋게 갑니다~
진주횟집,blue,4.0,가자미 잘 먹고 제주로 돌아갑니다
진주횟집,jiho1979,1.0,"이곳을 처음 안 건 몇년 되었습니다. 처음 갔을때는 이렇게 맛있는 곳이  친절하고 시골 외가댁같이 조금이라도 더 챙겨주려는 정감넘치는 사장님과 직원분들에 감동을 받았었습니다. 밑반찬도 정성이 가득했고 매운것을 잘 못 먹는 모습을 보시고는 아무말 없이 지리로 바꿔 주시는 점에 감동받았던 적도 있었습니다. 아내의 임신과 출산 때문에 1년 넘게 가지 못하다가 오늘 오래간만에 기대하며 방문했었습니다. 그런데 오늘 간 그곳에는 정감 넘치는 사장님과 직원들은 없었고 손님이 귀찮은 배부른 직원들과 불친절한 사장님이 계셨죠.(사장님이 맞는지는 모르겠습니다.) 그리고 밑반찬은..사진그대로입니다. 언제 만든지 정체를 알수 없는 잡채와 고추장아찌.그리고 약간 비린 고동,손대기 싫었던 김치. 지리는..귀찮으셨죠.미안합니다.손님이 엄청나게 많으시던데..물을 가져다 주시기는 커녕 종이컵 2개도 귀찮다는듯 던져 주셨고 앞접시도 황송하게 받아 가야 했었죠..그 손님들 계속 많이 오셔서 번창하시길 기원해 봅니다.할말은 많지만.. 더이상 하지 않겠습니다..."
진주횟집,♥으니♥,4.0,물회맛집으로 가끔가는데 좀 바뀐것두같고 리모델링해서 더 깔끔해졌어요
진주횟집,도문,4.0,
진주횟집,차강렬,1.0,정말실망입니다
진주횟집,친절불친절 표시맨,1.0,맛집은 아님 그돈주고 딴식당 가세요 손님들 많아졌다고 대충대충맛도 예전같지않구 안타까워요
진주횟집,.,4.0,"10월중순 방문일반물회주문전어,부시리,밀치 섞어서 나옴생산상태 매우 좋음 부시리 등살쪽 살이 주로 나오는것같음 같이나온 배 상태도 매우좋음 생선이나 야채의 퀄은 흠잡을때 없는듯양념장살짝 단맛이 강함 배랑 어우러져서 더 강해지는듯 개인적으로는 조금 설탕을 줄였으면 하는 바람임감칠맛이 있음 조미료 맛은 아닌듯 .. 한약재 느낌이 나는데 정확한 재료는 모르겠음. 감칠맛이 인상정임전체적으로 5점만점에 4.3점 이상 가는 집임 제방문 의사 있음 끝"
진주횟집,주효태,1.0,작년까진 좋았는데 실망했습니다
진주횟집,.,4.0,물회 짱맛있어요 매운탕도 존맛탱
진주횟집,탄중루,4.0,전망좋고 친절해요 물회먹었는데 배가 많이 들어서 달고 시원하니 맛있네요 제 입맛엔 살짝 달아서 별 하나 뺐어요~^^
