place_id,user_id,score,comment
명륜진사갈비 울산달동점,소다자매의일상이야기,4.0,"가격대비 괜찮아요.
고기도 맛나고, 고기와 음료수, 게다가 밥까지 무한리필이니 금상첨화지요.
다만.. 불판 위에 환기구가 있지만 숯불재도 날리고, 연기도 많이 퍼져요. 들어가면 공기가 뿌얘서 숨쉬는 게 불편한 정도에요."
명륜진사갈비 울산달동점,김정진,5.0,같은명륜중에선 재료질이 더 좋은집입니다
명륜진사갈비 울산달동점,찻잔,4.0,일단 무제한의 매력^^손님이 많아서 기다리는 경우가 많고 쌈채소가 상추뿐이여서 아쉬웠어요. 전체적으로 깔끔하게 음식이 준비되어 있고 아이들은 음료무제한이라 좋아해요 4학년부터는 성인가격^^
명륜진사갈비 울산달동점,치킨은맛잇어,4.0,맛잇음 밥 공짜 음료 공짜 단지 불이 잘붙어서 구어먹는데 불편함
명륜진사갈비 울산달동점,Sungshin Kim,4.0,"13500원으로 갈비, 밥, 음료 모두 무한으로 즐길수 있는데, 음료는 싱겁고, 김치찌개는 무슨 맛인지 모르겠습니다. 갈비는 약 2~3인분 정도 먹을 수 있는것 같아요."
명륜진사갈비 울산달동점,David Son (Eric),3.0,"서비스가 친절하나 자리가 적어 웨이팅이 생김
그리고 덕트가 잘 작동되지 않는지 건물안에 연기가 가득해서 쾌적함이 떨어짐
나머지는 좋음"
명륜진사갈비 울산달동점,한현철,2.0,"가게가 널찍널찍해서 좋아요.
주차장이 없는게 큰 흠입니다."
명륜진사갈비 울산달동점,박현자,5.0,양도 푸짐 매우 맛났다. 덤으로 계란찜까지
명륜진사갈비 울산달동점,조정현,4.0,가격이 이전보다 600원 올랐지만 부위는 여전히 목전지를 사용하기 때문에 4개를 줬습니다. 목전지가 맛 없는 부위는 아니지만 그럴거면 이름을 명륜진사목전지로 바꾸는 것이 낫지 않을까 하는 생각이 있습니다.
명륜진사갈비 울산달동점,시형패밀리[Happy],4.0,가격대비 좋았어요^^
명륜진사갈비 울산달동점,Action HAM,5.0,"맛나고 저렴한 금액으로 마음껏 먹을수 있는곳.
음료 공짜에 야채와 쌈 재료들은 샐러드바로 운영중"
명륜진사갈비 울산달동점,쿵푸팬더,5.0,사장님   진짜   친절하셔요  저혼자  갔는데도 밝은 미소로 맞이하여 주시더 라고요!사장님 사업늘  번창하세요
명륜진사갈비 울산달동점,이종민,3.0,두판째부터 조금씩 질려옴
명륜진사갈비 울산달동점,박수미,5.0,너무좋아요 맛있고 깔끔하고 친절하시고 짱이예요. 다음에 또 가고싶은곳이예요~~~~
명륜진사갈비 울산달동점,하현수,5.0,맛있고 쌉니다. 껍데기 콩고물찍어서 소스찍어먹으면 새우깡맛 납니다. 맛있습니다.쫀득쫀득한새우깡이랄까
명륜진사갈비 울산달동점,정성호,1.0,"다른진사갈비에 비해 모든메뉴 비쥬얼이 갠찬네요
적극추천합니다"
명륜진사갈비 울산달동점,JU K,4.0,사장님 친절하시고 밥맛 좋음 맛은 뭐 체인점이니 다 알거라고 생각함
명륜진사갈비 울산달동점,이경석,4.0,무한리필이라서 마음것 먹었어요 무한리필이라 고기맛있 없을꺼 같았는데  정말 맛있어서요
