place_id,user_id,score,comment
홍익돈까스 울산삼산점,황정기,4.0,"5번을 시도했지만 한번도 성공못한 왕 돈가스 실로 양이 엄청나다.
남기고 올 정도가 미안할 만크의 *크기와 맛* 꼭 한번 가서 맛 보시길...
점심때는 대기 시간이 길어 미리 여유있게 가시길..."
홍익돈까스 울산삼산점,b suwan,5.0,가족단위 외식장소로 좋은거같아요. 식탁이나 공간이 넓고 (그에 비해 주차는 좀 협소하지만) 양대비 가격도 괜찮고 맛도 좋아요!
홍익돈까스 울산삼산점,yun p,4.0,"왕돈까스 정말큽니다. 다못먹고 남겼어요ㅜ
해물볶음우동 맛있어요.
다만 주말이라 그런지 30분이상기다려서 먹을수있었습니다."
홍익돈까스 울산삼산점,10 kgd,5.0,"주변 돈가스집 중에선 젤 좋은듯해요.
주차장이 협소하고 대기 줄이 많아서 식사시간 피해서 가시는게 좋구요.
인기메뉴 드시면 좋아요~
다만 양이 많아요 ㅎ"
홍익돈까스 울산삼산점,윤영경,5.0,"왕돈까스 아이가 다음에 또오자고 할정도로 너무 맛있게 잘먹네요~
느끼하지도 않고 부드럽고 맛있었어요"
홍익돈까스 울산삼산점,안효진,4.0,가격대비만족이고요 맛도 좋은편임돠^^
홍익돈까스 울산삼산점,하루,4.0,메뉴가 매우 다양하다. 고기의 종류나 튀기는 방법에 차이가 아니라 소스나 샐러드 등을 첨가하는 식이라서 고기 맛을 중요시하시는 사람에게는 안맞을 수도 있지만.. 기본적으로 착한 가격에 양이 어마어마하기 때문에 배부르게 먹을 수 있다. 고기도 부드럽고 두꺼우면서 잡냄새 없어서 맛있다. 고급 돈까스라기보다는 가족들끼리 오기 좋은 패밀리레스토랑 같은 느낌이랄까. 깔끔한 인테이어도 별 하나
홍익돈까스 울산삼산점,Matthew Jang,5.0,역시 맛있네요.
홍익돈까스 울산삼산점,barbie Jung,1.0,"돈까스전문점이라든가 스파게티,돈까스를 하는 곳은 셀수없을 정도로 많이 가봤고 홍돈은 부산2곳,대구,울산3곳 가봤습니다.
어떤 방식의 돈까스를 선호하느냐에 따라 절대다수가 좋아할순 없겠지만  홍돈 울산본점의 돈까스는  돼지냄새없고 바삭한 식감 잘살렸으며 스파게티소스,삶은 정도가 프랜차이즈치고 꽤나 훌륭한 편이었습니다.…"
홍익돈까스 울산삼산점,정재근,4.0,"가성비 좋은 맛집
대기 많음"
홍익돈까스 울산삼산점,양윤영,5.0,"전 돈까스를 별로 좋아하진 않아서
진짜 일년에 한두번도 먹을까 말까인데
홍익돈까스를 7년전 광복동서 알게되어…"
홍익돈까스 울산삼산점,박경도,2.0,맛이바뀐거같다. 진짜 몇년을 왔는데 너무 맛이 이상하고 별로였다. 늘 돈가스를 먹을려고 여기를 찾았는데 이젠 다른 돈가스짖을 찾아야겠다
홍익돈까스 울산삼산점,RED HAWK KOR,4.0,"올만에 갔는데 가격 왜이리올랐어요? 왕돈까스 12,000 원ㅜ. 안오르는건 월급뿐ㅜㅜ"
홍익돈까스 울산삼산점,윤지언,4.0,"빅사이즈에 돈가스집~
맛도.양도.시설도.주차장도 넓고
모두 만족.…"
홍익돈까스 울산삼산점,최재욱,5.0,평일 1시인데 생각보다 대기인원이 많아서 놀랬네요 남은음식 셀프포장 시스템이 좋음
홍익돈까스 울산삼산점,Lee이상현,4.0,"항상 바로 들어간본적은 없습니다. 회전율이빨라 대기가 있어도 그리 오래 기다리진 않아요. 맛도 대부분괜찮습니다.왕돈까스 하나면 2인분은 됩니다.
좋아요"
홍익돈까스 울산삼산점,차진철,4.0,돈가스의 맛은 더할나위가 없음 갓 튀긴 돈가스의 식감이나 소스의 점도 맛 깊이 모두 훌륭함(취향 감안) 돈가스를 제외한 면류나 볶음밥은 가성비가 나쁨. 돈가스만 먹는다 생각하고 간다면 추천 여러가지를 즐길요량이면 글쎄...
홍익돈까스 울산삼산점,pie pretz,5.0,"아주 맛잇진 않은데, 돈까스와 스파게티 정말 만족할때까지 먹고싶으면 가세요. 양 많고 맛도 괜찮은. 가격만큼 합니다."
홍익돈까스 울산삼산점,벌샘벌샘,4.0,"3줄평
1 왕돈까스 갓성비
2 손님이 많아서 대기 시간이 길음…"
홍익돈까스 울산삼산점,신성욱,4.0,"피크 시간대(점심:11:30~12:30, 저녁:5:30~6:30) 는 사람 진짜 많아서 웨이팅이 있습니다. 제가 갈때마다 저시간대는 웨이팅을 했던것 같네요. 뭐, 그만큼 맛집이니까 웨이팅이 있겠죠ㅎ
주차공간은 넉넉하지 않은 편입니다. 참고하고 오시길.…"
홍익돈까스 울산삼산점,Jae Kyun Kim,4.0,"맛있고 풍부한 점심 식사가 되었어요
그날에 따라 메뉴 선택이 필수"
홍익돈까스 울산삼산점,sang in lee,4.0,음식은 맛있고 사람많은데 주차공간이 협소. 그레서 별한개 제함 ㅋㅋ
홍익돈까스 울산삼산점,이redford,4.0,"돈까스 양이 많음... 크기가 클뿐만 아니라 두꺼워서 다른 왕돈까스 보다 맛있음.다른매뉴들은 조금 비싼감이 있음
소스는 따로 달라고 해서 찍먹하는게 맜있음... 양이 너무많아 다먹어갈때쯤. 돈까스가 죽되버림…"
홍익돈까스 울산삼산점,이백억 (J Lee),4.0,"서빙이 신속하고 메뉴도 빨리 나옴 제일 유명한 왕돈까스 메뉴는 둘이 먹어도 양이 많음.
웨이팅이 항상 길다는 단점.
주차공간 별도 있음."
홍익돈까스 울산삼산점,Quickbear (Waggle),5.0,항상 좋음 혜자스럼
홍익돈까스 울산삼산점,서미경,3.0,"소문보다는 글쎄요~
음식이 빨리나와서 좋았어요"
홍익돈까스 울산삼산점,박창렬,4.0,"한번가보세요
맛이좋아요"
홍익돈까스 울산삼산점,박상연,2.0,"4번째 방문으로 3번째까진 돈까스의 매력에 다시 와야지 하는맘이 생길정도로 맛과 이미지가 좋았다.
그래서 찾은4번째 첫조각을 입에 넣는순간 이게 아닌데~~ 돼지 특유의 냄새가 비위를 상하게 했다.
그리고 포크를 놓을때 까지 그 냄새가 입주위를 떠나지 않았다."
홍익돈까스 울산삼산점,김형삼,4.0,줄을서서 먹는 맛집. 하지만 돈까스 맛은 보통. 애들은 돈까스 어른은 생선까스 추천 드려요. 생성까스 소스 맛있음
홍익돈까스 울산삼산점,always OK,4.0,"어른4, 아이2이가서 3개만 주문했어요.
절대 부족하지 않아요.
왕돈가스 소스가 약간 에러인데 그래도 전체적으로 괜찮았어요.
전 특히 어니언 돈가스가 입에 맞았어요."
홍익돈까스 울산삼산점,최유진,5.0,"왕돈까스? 엄청 큰 돈까스 하나랑 볶음우동 하나 시켜서 먹었는데 진짜 너무 맛있었다... ㅠ 남자친구랑 나랑 둘다 돈까스 진짜 좋아하는데 맨날 가고싶어하는곳...❤ 근데 브레이크 타임이 있고, 위치가 좀 안쪽?이라 삼산 업스퀘어 쪽에서는 생각보다 많이 걸어가야한다ㅜㅜ 차타고 가면 주차장도 있어서 훨씬 좋을듯! 그리고 인기도 많아서 점심때 늦게가면 사람 엄청 많아서 무조건 웨이팅 해야하니 조금 빨리 가는걸 추천 ! 👍…"
홍익돈까스 울산삼산점,전미혜,3.0,웨이팅이 많아서 많은 기대를 하고 맛을 보았지만 너무 기름지고 먹고난 후 역시 속이 좋지 않았습니다.좀 더 담백하면 좋을것같아요.
홍익돈까스 울산삼산점,이진숙,4.0,돈까스정식이랑 크림스파게티랑 새우뽁음밥 먹었는데 초등생 조카가 크림스파게티가 맛있다고 잘먹었읍니다~^^  직원분들도 친절하시고^^
홍익돈까스 울산삼산점,why U,3.0,"그냥 평범한 맛, 점심에 왜그렇게 줄서는지 이해기 안감, 일부러 찾아갈 정도의 맛은 아닌듯"
홍익돈까스 울산삼산점,강예령,2.0,"기름 교체하는 시간 한참뒤에갔는데, 튀김 상태가 정말 안좋았다. 기름 교체시간 이외에는 기름의 상태와 상관 없이 안갈아주는 것 같다는 느낌을 많이받았다."
홍익돈까스 울산삼산점,강경원,5.0,돈까스는 다 맛 있어요
홍익돈까스 울산삼산점,HOMYUN LEE,5.0,맛있습니다. 주말 점심시간에는 주차장이 조금만 더 넓었으면 하는 아쉬움
홍익돈까스 울산삼산점,Allen kyeonghyeon Kim,4.0,테이블 간격이 좁은것 같습니다.
홍익돈까스 울산삼산점,BRUCE PARK,5.0,"주차장 있음.
아기의자있음.
직원들친절.…"
홍익돈까스 울산삼산점,고병용,5.0,주차장이 좁아요
홍익돈까스 울산삼산점,강부경,4.0,"돈까스는보다다른 스파게티가 더맛남
까스 너무기름찐내가 남…"
홍익돈까스 울산삼산점,Dong uck/ individual Kim,5.0,"최고의 맛, 양, 가격은 뭐.. ㅋ
그래도 튀김 정도나 재료를 아끼지 않는 것이 맘에 완전듭니다"
홍익돈까스 울산삼산점,Philip,4.0,깔끔 양많고 기름을 하루에 두번 교체한다네요
홍익돈까스 울산삼산점,김지수,2.0,맛은 그냥저냥 돈가스에 그럭저럭 스파게티 양은 하나 혼자 못먹음 실내 인테리어 괜찮으나 사람은 미어터짐 돗대기 시장;;;; 일찍가서 기다리던지 식사시간 맞춰가서 기다리던지 다신 안감
홍익돈까스 울산삼산점,김자몽,3.0,"왜 사람이 많은지 잘 모르겠음. 돈까스 맛은 평범. 소스는 꽤 맛있긴 했지만, 돈까스 자체는 효돈까스와 별 차이를 못느끼겠음. 특히 치즈롤까스 안에 들어있는 깻잎은, 확실히 호불호가 갈릴듯. 평소에도 깻잎을 별로 안좋아하는 나는 많이 어색한 조합이라고 느꼈음. 깻잎향이 너무 튀어서 치즈의 맛과 어우러지지 않음. 다만, 테이블이 넓고 아기의자가 많아서 단체로 오거나 가족끼리 오기는 좋음. 맛보다 모임장소로 좋음."
홍익돈까스 울산삼산점,신해철,4.0,"우리가족은 홍익돈까스에 자주가는편이다. 맛보다도 가성비가 괜찮아서
자주이용하는곳이다. 보람병원 예약후 2~3시간 텀이 있으니 밥을먹고 진료를 보러갔던일이 ~ 생각한다. 와이파이 좋구요(화장실가는 벽면에 비밀번호가 붙어있음) , 깔끔하구요. 주차장은 좁아요.ㅠㅠ 한참바쁠시간대에 가시면 웨이팅 인내가 살짝 필요해요."
홍익돈까스 울산삼산점,박미란,4.0,식사시간이 지나도 손님이 늘 많은집.20분정도 기다렸구요.돈가스는 평범하게 맛있어요.바싹하고 두툼하고..
홍익돈까스 울산삼산점,어윤수 (어공),5.0,"맛있게 먹었던 생선까스와 돈까스!
최고의 맛을 보았네요
^^"
홍익돈까스 울산삼산점,Dooriver Kim,1.0,"정말 울산에 제대로된 왕돈가스집이 있었으면 좋겠습니다.ㅜㅜ
갈때마다 기다려야하고 음식이 넘 늦게 나와요. 배고파서 갔는데 ㅜㅜ주차장도 불편하고요 ㅜㅜ암튼 쏘쏘입니다."
홍익돈까스 울산삼산점,S,5.0,"늘 대기가 있긴 하지만 모든 메뉴가 맛있습니다!
생선가스는 맛없다는 편견이 있었는데 편견을 깨준곳 입니다."
홍익돈까스 울산삼산점,kyungmin Choi,4.0,맛있는 곳!  보통 가성비
홍익돈까스 울산삼산점,mi yu,5.0,"돈가스👍 볶음밥 다 맛있어요
주말 점심시간때쯤 갔는데 손님이 많아서 좀 기다려야한다는거 말고는 다 괜찮았어요
돈가스 남으면 포장도 되요…"
홍익돈까스 울산삼산점,순신,2.0,홍익돈까스..명성에 비해서 삼산점은 실망스럽네요. 다른곳은 항상 양많아서 남앗는데 여긴 모자라서 하나더시켜먹게된. 맛도 떨어집니다. 줄서서먹었는데 흠..
홍익돈까스 울산삼산점,아침밥,4.0,단점은 오래 기다려야한다는거  그리고 좋은점은 맛있다는거      추천사항은 사람이 가는거보다 소가 가야할곳   왜나면 돈까스 양이 사람이 먹기에는 좀...   소가 먹어야...
홍익돈까스 울산삼산점,최준고,4.0,점심먹으로요
홍익돈까스 울산삼산점,Derek Jeong,5.0,"왕돈가츠는 성인인 저도 양이 많아 다 먹지 못할정도
줄 서야 됩니다.
맛나요"
홍익돈까스 울산삼산점,백기홍,4.0,"웨이팅할 정도로 맛있는건 아닌데, 그냥 먹을만한?
금액대비 양은 많아요."
홍익돈까스 울산삼산점,가오충,5.0,들어갈 때 체온 측정과 손소독제 사용을 의무화해서 좀 믿음직했음 돈가스도 바삭하고 맛있었음 손님이 많은 이유를 알게 됨
홍익돈까스 울산삼산점,Jeff,5.0,"보통 왕돈까스가 크면 맛이 좀 떨어지는데
여긴 크면서도 맛있어요
100점 만점에 100점"
홍익돈까스 울산삼산점,채수연TV,5.0,맛있어요 비수도권은3단계여서 아쉬운데 빨리 코로나없으면.....
홍익돈까스 울산삼산점,다이나믹K,5.0,"애엄마들 많아오는 시간에는 비추
깔끔하고 맛있어요…"
홍익돈까스 울산삼산점,JU K,4.0,크고 크다고 얇지도 않음. 근데 입 짧으면 추천 안함. 2명이서 가면 왕돈까스+파스타 추천함
홍익돈까스 울산삼산점,광어넙치,4.0,"직원들 친절하고 좋아요 낮에 대기 해야하는경우가 많아요
넓지않지만 주차장도 있구요"
홍익돈까스 울산삼산점,Galatia,4.0,"가격대비 양이 많아 좋습니다.
메뉴 하나 시키면 배부르게 먹을 수 있어요"
홍익돈까스 울산삼산점,조춘 래,5.0,왕 돈까스 맛있었어요
홍익돈까스 울산삼산점,donggun kim,4.0,돈가스가 얼굴보다 더 크다. 대신 지갑에서 나가는 돈도 더 커지는게 함정. 절대로 1인1돈가스 하지마세요 다 못먹으니까...
홍익돈까스 울산삼산점,윤상근,4.0,왕돈까스는 기대보다 조금 못미치는것 같은데 다른건 괜춘은듯... 아이들과 함께 가면 더 좋을듯 하네요
홍익돈까스 울산삼산점,Action HAM,5.0,"4명이가도 왕돈가스 2개로 배채울수 있는곳.
그렇다고 맛없는곳은 절대 아님..돈가스 맛집입니다"
홍익돈까스 울산삼산점,YJ K,2.0,왜 사람이 많은지 이유를 모르겠다
홍익돈까스 울산삼산점,장희빈,5.0,"가족들과 왕돈.치즈.고구마
해물파스타 맛나게 먹고왔어요
가끔가는곳인데요"
홍익돈까스 울산삼산점,우HERO,4.0,"가격 맛 양 질 모두 우수함
식사시간 조금 앞뒤로 가면 안기다림…"
홍익돈까스 울산삼산점,Wh Park,5.0,비싸도 양이 많고 기름을 자주 바꾸는 것 같아요 쩐내 전혀 없음 추천합니다
홍익돈까스 울산삼산점,chawoo Lee,5.0,"번호표 받으면서 주문받고
자리 앉으면 곳장 음식나오
네요  짱 맛있어요"
홍익돈까스 울산삼산점,림하파,4.0,양도 많고 맛도 있는데 사람이 너무많아 1시간가량 대기하는게 좀 않좋습니다
홍익돈까스 울산삼산점,Minsuk Ko,4.0,양에 비해 저렴한 편이고 음식 맛있습니다 직원들 표정이 편안하고 밝아서 좋았습니다
홍익돈까스 울산삼산점,형크보크!,4.0,준수한맛에 엄청난양 맛남
홍익돈까스 울산삼산점,이상화,5.0,좋아요 좋아요 언제나  좋아요^^
홍익돈까스 울산삼산점,손태환,5.0,맛있어요... 왕돈까스 느끼하지도 않고 담백하네요
홍익돈까스 울산삼산점,김영민,4.0,하루 두번 정해진 수량만 판매함 조금 늦으면 줄을 서서 기다려야 할 수 있음
홍익돈까스 울산삼산점,잠수함,4.0,돈까스 양 많습니다 둘이먹으면 배부릅니다. 알리오 올리오도 같이 시켰었는데 생각보다 맛있어서 놀랐습니다.
홍익돈까스 울산삼산점,YUE KWON,3.0,양은 진짜 많은데... 맛은... 별로...
홍익돈까스 울산삼산점,옥자치즈,3.0,"맛은있긴한데양이너무많아서혼자먹기엔좀ㅜㅠ
사람도오픈하고5분만에꽉차서대기도많고"
홍익돈까스 울산삼산점,추구진실,5.0,"체인점 이지만
가격 저럼 양많고 깨끗한 인테리어가 좋아요"
홍익돈까스 울산삼산점,용용기,5.0,깔끔하고 친절하고 양많고 맛있고.. 돈까스? 생각할 필요도 없이 홍익입니다..
