place_id,user_id,score,comment
쉐프의고깃간,최룡국,5.0,
쉐프의고깃간,김여사,4.0,
쉐프의고깃간,홍영환,5.0,
쉐프의고깃간,aank nouvell,4.0,
쉐프의고깃간,하얀,5.0,
쉐프의고깃간,허지훈,4.0,
쉐프의고깃간,성민,5.0,
쉐프의고깃간,어니부기,5.0,
쉐프의고깃간,김춘식,1.0,
쉐프의고깃간,이봉재,3.0,
쉐프의고깃간,김은영,5.0,
쉐프의고깃간,Sungwon Lee,1.0,
쉐프의고깃간,HHH HHH,4.0,
쉐프의고깃간,박정훈,5.0,
쉐프의고깃간,김민희,5.0,
쉐프의고깃간,에에에엩뷁,5.0,
쉐프의고깃간,써니,5.0,
쉐프의고깃간,박찬주,3.0,
쉐프의고깃간,조병수,3.0,
쉐프의고깃간,최준식,4.0,
쉐프의고깃간,박성훈,4.0,
쉐프의고깃간,Joon Park,4.0,
쉐프의고깃간,최윤석,5.0,
쉐프의고깃간,정훈,5.0,
쉐프의고깃간,정병문,5.0,
쉐프의고깃간,정의권,5.0,
쉐프의고깃간,조은영,5.0,
쉐프의고깃간,김국주,2.0,
쉐프의고깃간,^^ㄲ ㅐㅂ ㅣ,4.0,
쉐프의고깃간,윱윱,5.0,직원들 친절함 무한리필인데 꽤 맛있음
쉐프의고깃간,쩡이애비,5.0,"우선 친절하고 서빙하시는 분들 센스가 좋았습니다.고기맛도 좋았고 셀프바가 부담 스럽지 않고 간결한게참 좋았습니다. 그리고 사이드 메뉴 된장찌개, 잔치국수이거 돈값한다라는 느낌 받았어요. 원래 고깃집가면 된장찌개,국수 종류 그냥그냥 인곳이 많은데 말이죠.가족들이 잘먹었고^^ 담에 재방문 할께요."
쉐프의고깃간,서진현,5.0,정말 가성비 갑이면서 맛도 좋고 서비스도 최고입니다~ 대박맛집 추천이요~^^
쉐프의고깃간,김상훈,5.0,
쉐프의고깃간,훅이,5.0,맛도 있지만 직원들이 너무 빠릿빠릿하고 친절함!!! 기분좋은 식사했네요 적게일하고 많이버세요
