place_id,user_id,score,comment
보쌈집 울산본점,이종삼,5.0,그냥 맛있는집..강추
보쌈집 울산본점,울산[불멍]과 [물멍],5.0,역시 맛나요
보쌈집 울산본점,박용성,5.0,맛있어요
보쌈집 울산본점,hj c,5.0,줄서서 먹을 만함
보쌈집 울산본점,성지은,1.0,코로나휴업....ㅜㅜ
보쌈집 울산본점,Hyeongdo Kim,5.0,맛있어요.
보쌈집 울산본점,RB K,5.0,최고입니다.
보쌈집 울산본점,정경석,3.0,맛있어요
보쌈집 울산본점,이원구,5.0,맛있어요
보쌈집 울산본점,강성현,5.0,두말필요없이
보쌈집 울산본점,홀롤롤롤로로로(Overture),4.0,사람이 너무 많다
보쌈집 울산본점,JunPhy Gu,4.0,맛 나요ㅎ
보쌈집 울산본점,자초보,5.0,맛있음
보쌈집 울산본점,휴tv산과여행,4.0,보쌈 최고의 집
보쌈집 울산본점,Eun-Min Lee,4.0,울산의 맛집!
보쌈집 울산본점,Chicken,5.0,존맛
보쌈집 울산본점,STAR LEE,4.0,저렴하고 푸짐하고
보쌈집 울산본점,김경모 (모야),5.0,맛나요
보쌈집 울산본점,Albert Jung,5.0,최고!!!
보쌈집 울산본점,심명종,5.0,울산 보쌈 대표
보쌈집 울산본점,정재환,5.0,맛있는집
보쌈집 울산본점,jisang yoon,5.0,맛집중의 맛집
보쌈집 울산본점,Set Sun,5.0,맛있음
보쌈집 울산본점,Yongje Seo,5.0,Very good
보쌈집 울산본점,jinhyo moon,4.0,
보쌈집 울산본점,Yongju Choi,5.0,
보쌈집 울산본점,송광식,5.0,
보쌈집 울산본점,나제영,5.0,
보쌈집 울산본점,hyounggyu choi,5.0,
보쌈집 울산본점,park seongdo,5.0,
보쌈집 울산본점,Ellie Kim,5.0,
보쌈집 울산본점,조진호,4.0,
보쌈집 울산본점,김정훈,4.0,
보쌈집 울산본점,윤종호,4.0,
보쌈집 울산본점,권유진,5.0,
보쌈집 울산본점,박준만,5.0,
보쌈집 울산본점,김우열,5.0,
보쌈집 울산본점,꿀비서,5.0,
보쌈집 울산본점,박준표,3.0,
보쌈집 울산본점,김승옥,2.0,
보쌈집 울산본점,박경아,4.0,
보쌈집 울산본점,이문수,4.0,
보쌈집 울산본점,두스타,5.0,
보쌈집 울산본점,이무형,4.0,
보쌈집 울산본점,박준현,5.0,
보쌈집 울산본점,리세미,5.0,
보쌈집 울산본점,Juwon,5.0,
보쌈집 울산본점,이주환,5.0,
보쌈집 울산본점,함재찬,3.0,
보쌈집 울산본점,이창민,5.0,
보쌈집 울산본점,Vance Vince,5.0,
보쌈집 울산본점,오서방,5.0,
보쌈집 울산본점,IM K,5.0,
보쌈집 울산본점,강승길,5.0,
보쌈집 울산본점,Dong choon Kim,3.0,
보쌈집 울산본점,김정수,3.0,
보쌈집 울산본점,grealish jack,5.0,
보쌈집 울산본점,조영식,4.0,
보쌈집 울산본점,김정훈,5.0,
보쌈집 울산본점,달동어비,5.0,
보쌈집 울산본점,eunsung baek,5.0,
보쌈집 울산본점,최창열,5.0,
보쌈집 울산본점,이병규,5.0,
보쌈집 울산본점,S.H. Park,4.0,
보쌈집 울산본점,황성원,5.0,
보쌈집 울산본점,전일락,3.0,
보쌈집 울산본점,송정훈,5.0,
보쌈집 울산본점,이경훈,1.0,
보쌈집 울산본점,SEONGJIN LEE,4.0,
보쌈집 울산본점,이형호,5.0,
보쌈집 울산본점,방희영,3.0,
보쌈집 울산본점,Byungin Choi,4.0,
보쌈집 울산본점,이채옥,3.0,
보쌈집 울산본점,강승민,4.0,
보쌈집 울산본점,소방진,4.0,
보쌈집 울산본점,권준성,5.0,
보쌈집 울산본점,짱시로,5.0,
보쌈집 울산본점,덩그러니,5.0,
보쌈집 울산본점,김먹방,4.0,
보쌈집 울산본점,행복숨쉬자,1.0,
보쌈집 울산본점,강현경,5.0,
보쌈집 울산본점,Kwangpil Kim,5.0,
보쌈집 울산본점,김영재,5.0,
보쌈집 울산본점,안극기,1.0,
보쌈집 울산본점,간다날아라,5.0,
보쌈집 울산본점,서정호,3.0,
보쌈집 울산본점,야옹손바닥,5.0,
보쌈집 울산본점,배정웅,4.0,
보쌈집 울산본점,손향란,5.0,
보쌈집 울산본점,아톰,4.0,
보쌈집 울산본점,쾌산당,4.0,
보쌈집 울산본점,수호천사인부,5.0,
보쌈집 울산본점,우얄,5.0,
보쌈집 울산본점,박근택,4.0,
보쌈집 울산본점,김대화,3.0,
