place_id,user_id,score,comment
대왕암암소갈비,강구열,5.0,좋아요!!!
대왕암암소갈비,김성웅,1.0,"돈없으면 대접 못받아요
고기도 조금이고 돈도 비싸요"
대왕암암소갈비,조미란,4.0,"갈비 양념이 짜지 않고 맛있음
소갈비가 얇은 편~^^"
대왕암암소갈비,눈썹이야기,4.0,"가격대비 쏘쏘함... 어린이 놀이터있음
주차장 협소함"
대왕암암소갈비,남김명빈,5.0,소갈비 양념#육회#주차#친절#최고!
대왕암암소갈비,이지원지수TV,5.0,엄마 학교선배 신랑이해서 많이많이많이먹었다🤩🤩🤩🤩🤩🤩…
대왕암암소갈비,김응기,4.0,"고기맛있음, 기본반찬도 맛있음"
대왕암암소갈비,윤은주,5.0,맛있고 분위기 좋아요
대왕암암소갈비,JM P,1.0,양이 좀 적은거 같다. 음식도 천천히 나온다.
대왕암암소갈비,김동현,5.0,산책로  좋아요
대왕암암소갈비,윤제성,3.0,맛있어요. 가격이 좀...
대왕암암소갈비,신엣지,3.0,"맛, 분위기는 좋은데 가격대가 약간~~"
대왕암암소갈비,지경민,5.0,서비스완전굳입니다!
대왕암암소갈비,lee만땅,4.0,깔끔하고 맛도 좋아요.
대왕암암소갈비,이해찬,5.0,밑반찬 잘나오고 돼지갈비가 맛나요
대왕암암소갈비,SungRok Lee,2.0,예약을해야함 예약않고가면 기다려야함ㅋㅋㅋ
대왕암암소갈비,이리스,5.0,친절하노 고기진짜 맛나요
대왕암암소갈비,donghao kim,5.0,식사하기 좋은 장소에요 👍👍👍…
대왕암암소갈비,이정재,5.0,너무맛있어요 특이하고
대왕암암소갈비,남상아,5.0,소갈비양념너무맛있어요
대왕암암소갈비,미현,5.0,한우양념갈비 맛있어요
대왕암암소갈비,한정건,5.0,울산 동구쪽에선 소고기는 최고
대왕암암소갈비,김성열,5.0,맛있게 잘 먹었읍니다^^
대왕암암소갈비,월하청월,5.0,깔끔 돼지갈비 먹을만함
대왕암암소갈비,그냥,1.0,한번으로 만족.두번은 쫌ㅜ
대왕암암소갈비,이나연,5.0,친절하고 맛도 좋음.
대왕암암소갈비,김은덕,4.0,비즈니스 장소로  굿~~~^^
대왕암암소갈비,YONG SU KIM,1.0,"입식이 아니어서 불편,"
대왕암암소갈비,양주원,5.0,맛있고 고기도 그때 그때 나와서
대왕암암소갈비,은주언니,5.0,어느것하나 흠잡을데 없음 갈때마다 만족함
대왕암암소갈비,정준황이,4.0,숫불로 구워서 맛이 있어요!
대왕암암소갈비,Alex Cho,5.0,한우양념갈비 추천합니다.
대왕암암소갈비,최규빈,5.0,소고기 살치살만드세요
대왕암암소갈비,Minwoo Park,4.0,점심 특선 가성비 짱이네요
대왕암암소갈비,임종석,4.0,맛좋고 시설좋음
대왕암암소갈비,kook kun6man,4.0,맛있게 잘먹었습니당~^^
대왕암암소갈비,김도권,2.0,돼지갈비 드셔요..소는 NO
대왕암암소갈비,대렁,5.0,맛있고 친절합니다
대왕암암소갈비,라온,5.0,"친절,써비스 짱~~입니다."
대왕암암소갈비,따봉또치,3.0,소고기 보다는 돼지갈비 드세요
대왕암암소갈비,조현우,4.0,맛있어요 양념갈비
대왕암암소갈비,김민정,5.0,소갈비맛있음 돼지갈비도맛있음
대왕암암소갈비,권오성,5.0,회식 자리로 좋은 곳
대왕암암소갈비,Fenny Y. S.,4.0,돼지갈비 맛있어요!
대왕암암소갈비,김진국,5.0,맛집
대왕암암소갈비,이용우,4.0,소갈비 한우라 맞있네요
대왕암암소갈비,jehyung joo,5.0,서비스 공기 주셔서 고맙습니다
대왕암암소갈비,남김창록,5.0,아주 맛나요~
대왕암암소갈비,오징어가만원,5.0,맛이좋고 깔끔합니다
대왕암암소갈비,최형준,5.0,돼지 생갈비 강추합니다
대왕암암소갈비,황병해,1.0,친절도가 별로
대왕암암소갈비,이영애,4.0,맛있고분위기 최고
대왕암암소갈비,강형훈,5.0,완전 좋아요
대왕암암소갈비,이봉균,5.0,맛있네요
대왕암암소갈비,정필허,4.0,돼지갈비가맛난곳!!
대왕암암소갈비,Minsung Lee,3.0,생삼겹살 맛나요
대왕암암소갈비,김끠유,3.0,맛있는 암소갈비
대왕암암소갈비,Changyong Jung,5.0,#사장님_서비스_짱
대왕암암소갈비,신은주,5.0,고기너무 좋아요
대왕암암소갈비,고프로세븐,5.0,맛있고서비스굿
대왕암암소갈비,성윤정,5.0,아주 좋다
대왕암암소갈비,신지안,3.0,그럭저럭....약간 싼맛나던데.....
대왕암암소갈비,김영선,5.0,맛있어요!
대왕암암소갈비,내일오늘,5.0,친절과 맛있음
대왕암암소갈비,이영준,4.0,맛있어요
대왕암암소갈비,감마레이,5.0,황홀한경험이었다
대왕암암소갈비,Eddie J,3.0,소소
대왕암암소갈비,안세준,5.0,갈비가 정말 맛있다
대왕암암소갈비,HC Lee,5.0,가성비 갑입니다
대왕암암소갈비,백종하,4.0,맛집이네요
대왕암암소갈비,나병용,4.0,
대왕암암소갈비,이승우,5.0,맛나네요!^^
대왕암암소갈비,손기욱,5.0,베리굿입니다
대왕암암소갈비,김종균,5.0,맛 서비스  최강
대왕암암소갈비,서담2아빠,5.0,돼지갈비 맛있음
대왕암암소갈비,sun s,4.0,고기가 맛있는 곳
대왕암암소갈비,박성영,5.0,좋아요..
대왕암암소갈비,이이인권,3.0,비싸
대왕암암소갈비,oscar lee,4.0,맛있네~~!!
대왕암암소갈비,슝아,5.0,맛있어욯ㅎ
대왕암암소갈비,???,2.0,소고기만 드세요
대왕암암소갈비,빈쭌,5.0,맛나요
대왕암암소갈비,박보영,5.0,진짜 맛있음
대왕암암소갈비,홍상용,3.0,맛나요
대왕암암소갈비,송훈희,4.0,깔끔한 음식
대왕암암소갈비,김진식,3.0,조용한 식당
대왕암암소갈비,크샤,4.0,맛있습니다
대왕암암소갈비,송영포,5.0,그냥가보세요
대왕암암소갈비,Jisoo Woo,3.0,고기가 질김
대왕암암소갈비,김덕우,3.0,추천못드림
대왕암암소갈비,김진석,4.0,맛있는집
대왕암암소갈비,김Jake,5.0,맛있다.
대왕암암소갈비,박근효,5.0,맛있어
대왕암암소갈비,송구병,5.0,고기맛남
대왕암암소갈비,김용한,3.0,걍 고깃집
대왕암암소갈비,박희주,4.0,맛나죠
대왕암암소갈비,Mega,4.0,맛있음
대왕암암소갈비,물어보지 마세요.몰라요,3.0,무난함
대왕암암소갈비,좁밥리자두,4.0,갈비맛굿
대왕암암소갈비,Jacky 001,5.0,"Very delicious food, great service and nice place to bring your family and friends to eat. Highly recommend!"
대왕암암소갈비,태영슛,4.0,"Hello, then let me review the cow ribs for king cancer. First of all, it tastes good. As its name suggests, it is chewy and delicious. And secondly, the design of the building is pretty, so the atmosphere is good.The building is…"
대왕암암소갈비,BE KOOL,4.0,Not usual dining place but good to go with special guest
대왕암암소갈비,Gwangjin Na,5.0,Good
대왕암암소갈비,thriller addicted,2.0,Food was too salty.
대왕암암소갈비,김민수 (CABIN KIM),3.0,
대왕암암소갈비,정대석,4.0,
대왕암암소갈비,SH P,4.0,
대왕암암소갈비,nodaji money,5.0,
대왕암암소갈비,민초,2.0,분위기 좋고 고기가 무난무난하니 나쁘지 않아서 중요한 손님들 대접할때 가끔 갔었는데 마지막으로 갔을때 기본 반찬인 잡채는 떡이 져있고 고기 상태는 너무 안좋고... 실망하고 이제는 안갑니다 갈때마다 사람이 많이 없던데 건물이 커서 손님이 안보이는건지 진짜 회전율이 낮은건지 모르겠지만... 음식 퀄리티를 유지할 수 있도록 고민 좀 하셔야겠어요 그렇게 해서는 악순환만 됩니다
대왕암암소갈비,김종범,1.0,꽃등심의 꽃은 빨간 장미꽃이었슴.
대왕암암소갈비,삐에로,1.0,세련된 인테리어 그리고 식사후 고기 냄새가 옷에서 나지 않아 좋았습니다 고기도 맛나고 좋았지만 스프맛 나는 냉면 그리고 쉰어버린 파절임 무침~~ 쉰내가 나서 돌려보냈는데 사과한마디 없으시고 손님앞에서 아르바이트생을 혼내는 모습 정말 최악의 식사 시간이였습니다
대왕암암소갈비,아카시아,1.0,
대왕암암소갈비,맛집감별사,5.0,음.. 소양념갈비 맛있습니다. 고기에 양념이 잘 배어있고 식사메뉴나 밑반찬 꽤나 퀄리티 있어요. 굿굿
대왕암암소갈비,맛집다내꼬야,5.0,소갈비 짱맛!! 밑반찬 잘나오고 쾌적해요 기다린 보람이 있어요
대왕암암소갈비,손오반,4.0,
대왕암암소갈비,김강현,5.0,저도 검색해서 점수만 보고 갔는데분위기 좋고 맛좋고 기분좋아짐
대왕암암소갈비,김호영,5.0,굿
대왕암암소갈비,오댕,5.0,우연찮게 급하게 검색해서 들였는데 존맛탱입니다. 소고기는 여깁니다. 밑반찬도 죽여줍니다. 아이 데코갔는데 먹일거 많아요 굿
대왕암암소갈비,먹킷리스트,5.0,새로 리뉴얼해서 깔끔해요룸으로 되어서 프라이빗 굿
대왕암암소갈비,바다,5.0,갈비맛있어서 자주 가는데 갈때마다 맛있게 먹고 옵니다. 고기집이라기보다 분위기 좋은 레스토랑같아 왠지 더 기분 좋은 식사합니다. 직원분들도 친절하고 잔잔하게 들려오는 클래식 음악소리도 좋아요.
대왕암암소갈비,명훈,5.0,
