place_id,user_id,score,comment
라멘집입니다 울산무거점,이원근,4.0,
라멘집입니다 울산무거점,김영미,3.0,
라멘집입니다 울산무거점,이형곤,5.0,
라멘집입니다 울산무거점,강동수,5.0,
라멘집입니다 울산무거점,김윤환,3.0,
라멘집입니다 울산무거점,후드지은,5.0,
라멘집입니다 울산무거점,광진,5.0,
라멘집입니다 울산무거점,끼야아아아아악,3.0,
라멘집입니다 울산무거점,신유진,4.0,
라멘집입니다 울산무거점,JH K,5.0,
라멘집입니다 울산무거점,TaeHo Kim,5.0,
라멘집입니다 울산무거점,권재환,4.0,
라멘집입니다 울산무거점,배경덕,5.0,
라멘집입니다 울산무거점,유무상생,5.0,
라멘집입니다 울산무거점,박선미,4.0,
라멘집입니다 울산무거점,ana kim,5.0,
라멘집입니다 울산무거점,고양이나라,4.0,
라멘집입니다 울산무거점,주민,1.0,차슈가 너무 짜네요 두 번 갔지만 두 번 다 거의 남기고 돌아와서 슬펐습니다 라멘집인데 라멘이 제일 별로임
라멘집입니다 울산무거점,삐약,1.0,손님이 입장해도 스윽보고 지나감 . . . 물어봐도 안내를 안해서 나옴. 기분 상하게하는 집 ㅇㅇ
라멘집입니다 울산무거점,김상현,2.0,
라멘집입니다 울산무거점,리우카,5.0,축구보고 나서 라멘 땡길때 항상 오는곳
라멘집입니다 울산무거점,ㅇㅇ,5.0,
라멘집입니다 울산무거점,RIT,1.0,"돈코츠 매운맛 진장동에서 먹었을때는 괜찬았는데 무거점 먹어보니 국물이 뜨끈하지않고 매운맛이 겉도는 느낌, 따라나오는 유부초밥도 전에 먹은것 절반 크기이고 이까지는 취향탓일수도 있는데 차슈계란밥 5.5천인대 차슈가 안보임 물어보니 민찌처럼 다져서 넣었다고하는데 먹어봐도 있는지도 모르겠음교자만두 개중에 제일 나음보통 국밥집이나 라멘집가면 국물까지 다먹는데 국물 남기고 왔음"
라멘집입니다 울산무거점,성슐랭,3.0,[지극히 개인적인 평][별점은 단순 맛의 기준]울산대생 입장에서 조금 멀리 있어 아쉬운 부분맛은 괜찮음먹은지 오래되어 기억이 잘 나질 않으나토핑으로 딸려오는 친구들이 마음에 들었음결론 - 괜찮음
라멘집입니다 울산무거점,은,4.0,맛있어요 소고기초밥 짱ㅎㅎ
라멘집입니다 울산무거점,애깅이,5.0,
라멘집입니다 울산무거점,Go,1.0,주방에서는 음식준비하기싫으신가보네요홀에선 연어타다끼 된다해서 주문하니 주방에선 손님 쳐다보면서 그런거까지 해줘야하냐고 말씀하시는데 안들리게 말하시던지 다들리게  말하네요이체인점 안갈껍니다
라멘집입니다 울산무거점,윤이야,5.0,여기 라면 맛있어요 굿굿
라멘집입니다 울산무거점,솔직 리뷰,1.0,조리하시는분 바뀐거아니면 개선해야합니다무거점단골이었는데 당분간은 안갈듯 엄청싱거워지고 가격은천원올랐는데 양만많아지고 별로인집이됐어요아쉽네요
라멘집입니다 울산무거점,🌸사진으로 추억 남기기🌸,5.0,
라멘집입니다 울산무거점,러충,4.0,
라멘집입니다 울산무거점,123,4.0,맛은무난해요 양이엄청많아요
라멘집입니다 울산무거점,준화,2.0,마지막에 토치로 라면 표면을 한번 구워주시는 모양인데올렸던 파가 타서 그릇 받자마자 탄내가 확 났습니다. 계란도 터트리면 노른자가 줄줄 나올 정도의 반숙을 기대했는데 너무 익어서 나왔더라구요. 심지어 흰자 옆으로 노른자가 익어서 삐져나왔던데 상품성을 생각해서 이렇게 익은 계란은 사용하지 않는 게 맞다고 생각합니다. 인테리어는 깔끔하고 국물도 느끼하지 않고 맛있게 먹었는데 디테일이 아쉽다고 느꼈습니다.
라멘집입니다 울산무거점,이상경,5.0,너무 맛있어요!!!!
라멘집입니다 울산무거점,해운대 앞바다,5.0,
라멘집입니다 울산무거점,ㄹㅇ,2.0,
라멘집입니다 울산무거점,초이스,4.0,개장한 초기에는 차슈가 퍽퍽했는데 최근엔 평범하고 지방많은 차슈가 되어서 개인적으로 좋았음. 면은 다아는 라멘면 맛인데 국물이 맛있음. 차슈덮밥도 맛은 나쁘지않으나 가격에 비해 양은 그냥저냥임.
