place_id,user_id,score,comment
선바위한우불고기,최승희,2.0,"그저 그런데
손님우 진짜 많아요?.??"
선바위한우불고기,이재국,4.0,고기맛있고 분위기도좋아용
선바위한우불고기,김성현,2.0,기본찬이 별루...서비스도 별루
선바위한우불고기,김동영,4.0,분위기가 괘안은듯 하네요...
선바위한우불고기,최병진,4.0,맛있고 식사자리로 적당
선바위한우불고기,이정한,5.0,정말 맛있어요
선바위한우불고기,보정,4.0,가격대가 있는 고기집.
선바위한우불고기,Beomjin Cho,4.0,점심특선 국밥이 끝내주네요.
선바위한우불고기,최영재,2.0,국밥이 깊은맛이 없슴
선바위한우불고기,공미향,3.0,한우국밥  고기가 좀 질겨요
선바위한우불고기,흥해라흥,4.0,갈비탕 맛있당게롱
선바위한우불고기,김영진,5.0,굿 좋아요^^♡
선바위한우불고기,sunnyday K (sunnyday),5.0,분위기좋아요
선바위한우불고기,송정섭,5.0,맛잇어요
선바위한우불고기,최무애,4.0,저녁10시에 무조건 마무리
선바위한우불고기,울산바다,1.0,1층 너무 불친절
선바위한우불고기,김재화,5.0,고기가 아주 맛있습니다
선바위한우불고기,권강욱,5.0,역시 한우 맛나염
선바위한우불고기,최안나,1.0,맛없으~~~별1도 아까버ㅜㅜㅜㅜ
선바위한우불고기,배정웅,4.0,고기가 좋아요.
선바위한우불고기,감전유미정글,5.0,맛있어요
선바위한우불고기,강성관,4.0,가성비 좋은 고기집
선바위한우불고기,임채근,5.0,좋았어요
선바위한우불고기,강승규,5.0,깔끔하고 좋습니다.
선바위한우불고기,히히,5.0,맛good 직원good 최고
선바위한우불고기,Hyung Joon Byun,5.0,저렴하고 맛있는 한우
선바위한우불고기,SEUNGHUI JANG (Hui),4.0,갈비탕이 맛있습니다.
선바위한우불고기,최희진,4.0,"음식맛나고,분위기짱"
선바위한우불고기,이웃집독도로,5.0,너무만족합니다.
선바위한우불고기,유종진,1.0,먹을만 해요
선바위한우불고기,남김상민,5.0,냠냠
선바위한우불고기,Sang hoon Lee,4.0,갈비탕과  한우구이가 괞챦음
선바위한우불고기,맹지연,5.0,맛있어요
선바위한우불고기,Hwang Je,4.0,괜찮아요
선바위한우불고기,Mo Sang-Ryeon 모상련,3.0,좋아요
선바위한우불고기,이상태,5.0,좋아요
선바위한우불고기,박미주,3.0,그냥 보통집..
선바위한우불고기,경주현 (구맹주산),4.0,좋음
선바위한우불고기,kidong choi,5.0,좋아요
선바위한우불고기,김현국,3.0,보통
선바위한우불고기,yes ok,5.0,쇠고기 맛집
선바위한우불고기,Tack Ho Lee,3.0,쏘쏘
선바위한우불고기,장형재,4.0,소괴기 듬뿍 국밥ㅡ
선바위한우불고기,고지원,5.0,맛집
선바위한우불고기,Chevalier 1005,3.0,그저그런 고기집
선바위한우불고기,김현아,4.0,프리ㅡ굳.
선바위한우불고기,추동훈,4.0,좋아요
선바위한우불고기,최지훈,5.0,사장님   멋지십니다
선바위한우불고기,WONCHEOL KIM,4.0,갈비탕 맛있음
선바위한우불고기,최인호,1.0,별로에요
선바위한우불고기,햄순 TV,5.0,넘 맛나~~
선바위한우불고기,배려향기로운 삶,2.0,깨끄쌔요
선바위한우불고기,이지현,5.0,맛있어용
선바위한우불고기,차정민,4.0,괜찮은 고깃집
선바위한우불고기,night work,5.0,고기 맛있음
선바위한우불고기,ᄌᄒᄒᄐᄇ,5.0,더럽게 못함
선바위한우불고기,김승영,1.0,다신안감
선바위한우불고기,박미현,5.0,화이팅❤❤❤❤❤
선바위한우불고기,Jae,5.0,존마탱
선바위한우불고기,처뤼,4.0,낫배드
선바위한우불고기,이병진,5.0,맛있음
선바위한우불고기,범서,5.0,맛굿
선바위한우불고기,CENTERISM,5.0,"Quite expensive,and it's fully because of super quality beef. The restaurant is huge but always full. Very great quality beef BBQ and the river view is very beautiful. Wonderful place for family outing."
선바위한우불고기,Feri Noviantoro,5.0,Good food and Vibe
선바위한우불고기,Rabey Husini,5.0,Always amazingly fresh food and wonderful service.
선바위한우불고기,광재정,5.0,K-BBQ Gourmet
선바위한우불고기,김익환,4.0,
선바위한우불고기,김세르게이,5.0,아주 맛있는 고기
선바위한우불고기,장재규,5.0,
선바위한우불고기,김창환,5.0,
선바위한우불고기,김영민,5.0,
선바위한우불고기,최성희,5.0,
선바위한우불고기,변수석,4.0,
선바위한우불고기,s.h lee,5.0,
선바위한우불고기,sj sohn,4.0,
선바위한우불고기,박주탁,5.0,
선바위한우불고기,Moonsu Yoon,3.0,
선바위한우불고기,박귀숙,4.0,
선바위한우불고기,moon nam,5.0,
선바위한우불고기,세상의끝에서,4.0,
선바위한우불고기,김준경,4.0,
선바위한우불고기,박상병,5.0,
선바위한우불고기,손현승,4.0,
선바위한우불고기,이병태,4.0,
선바위한우불고기,이재호,4.0,
선바위한우불고기,황영준,5.0,
선바위한우불고기,공정ᆞ상식,1.0,
선바위한우불고기,Sangho Lee,4.0,
선바위한우불고기,서대성,2.0,
선바위한우불고기,박미연,4.0,
선바위한우불고기,김혜영,4.0,
선바위한우불고기,jingeun kim,5.0,
선바위한우불고기,천성현,4.0,
선바위한우불고기,김푸른바다,4.0,
선바위한우불고기,치즈,5.0,고기좋음주차공간 넓음찬이 정갈하게나옴육회 막찍기 된장 냉면 등 다 맛있음
선바위한우불고기,깜짝맘,5.0,
선바위한우불고기,HEE,1.0,국밥안속에 있는  고기덩어리에 두꺼운 머리카락이 끼어서 빠지지도 못하네요사진못찍은것이  아쉽네요죄송하다는 말도 없네요위생에 더 신경쓰셔야 할듯불친절합니다편한 고깃집이되었으면하네요고기도 맛없어요
선바위한우불고기,정의구현,1.0,"이 집은요, 배짱 장사는 맞음"
선바위한우불고기,피글렛,2.0,
선바위한우불고기,H,5.0,일부러 찿아가서 소고기 먹는집!! 해운대유명한데보다 훨 좋음 진심!!  말필요없음요~~ 여기 사장님 정우성 닮았던데 ㅎ  나만 그런가? ㅋ
선바위한우불고기,랜드마크,1.0,"1. 맛 : 음식은 나쁘지 않아요.2. 서비스 : 매우 엉망이에요. 남자 직원분 너무 불친절하시구요. 여자 직원분도 불친절. 차가 이중주차되어 있어 차주분을 알아봐달라고 하니, 알아서 하라네요. 3. 가격 : 비싸요. 서비스 엉망 치고 아주."
선바위한우불고기,임노수,5.0,최고에요. ^^왜 악플을 다는지 모르겠네요. 깨끗하고 깔끔합니다. 물론 고기도 너무 맛있구요. 소고기는 이태리가 최고인줄 알았는데 한국에 선바위가 있었군요.
선바위한우불고기,hj,4.0,
선바위한우불고기,냐냐냔냥,1.0,너무너무별로에요...
선바위한우불고기,먕,1.0,ㅋㅋ... 할말하않 음식은 괜찮은데 서비스는 별로임
선바위한우불고기,chuldo,2.0,"육회, 냉면, 소면 다 안된답니다.이렇게 다 안되면 메뉴판에 왜 있나요?다만 고기는 좋습니다."
선바위한우불고기,마죠레 선생,5.0,설명 필요 없습니다 고기 좋습니다
선바위한우불고기,권기태,5.0,최고예요. 냉면도 맛있구요. 고기도 맛있어요^^
