place_id,user_id,score,comment
솔밭가든,EUNG BAE KIM (나누기),3.0,주차 편리하고 모임할 때 넓어서 좋네요
솔밭가든,로뎀나무,5.0,"깔끔하고 적절한 가격에 직원 친절, 룸으로 되어 모임하기에 좋습니다"
솔밭가든,박철우,4.0,맛있고 가격도 적당한데 종업원이 너무 바쁘다. 따라서 서비스점수 감점  별 네개
솔밭가든,푸른하늘,3.0,시설은 좋은데 고기는 그냥 그래요~^^
솔밭가든,강태영 (나말고),5.0,좋은음식과 친절한 서비스가 있는곳^^
솔밭가든,Mingyu Park,5.0,점심 세트도 있고 반찬도 잘 나오고 좋아요!!
솔밭가든,허성철,5.0,"강추!   소문난집 오리불고기 최고
근무하시는 여직원분 매우 친절함"
솔밭가든,장준하,5.0,증맬루맛있어요울산에서오리제일맛있어요
솔밭가든,변상복,4.0,"오리고기, 장어를 판매하는 음식점입니다. 단체도 수용가능"
솔밭가든,Gyumi Park,4.0,"음식만 보고 가면 맛있는집 특히 오리탕😍😍
매일 너무 바쁜 이유를 알수있다는…"
솔밭가든,박기범,5.0,"오리가 맛있다
볶음밥도 맛있다
마누라도 맛있게 먹는다"
솔밭가든,Ji-Eun Hwang,3.0,열체크 꼼꼼하게 잘하시는듯ㅎ 맛은 쏘쏘
솔밭가든,YONGJU LEE,5.0,점심특선 괜찮고 대체적으로 음식이 깔끔합니다.
솔밭가든,울산자유인,5.0,소양념갈비와 냉면을 함께 먹으면 더 맛있습니다
솔밭가든,정천규,4.0,점심특선을 맛있게 먹었어요.
솔밭가든,Inchul Yoo,4.0,사람도 엄청많고 미리예약필요해요
솔밭가든,우국현,3.0,오리불고기 잘 먹고 갑니다! 평범한 맛에요!
솔밭가든,이명구,5.0,점심특선 먹고 왔어요. 굿입니다
솔밭가든,김준석,4.0,"다양한음식과
비교적저렴
가성비좋음"
솔밭가든,찻잔,5.0,가족들과 부담없이 깔끔하게 외식하기 좋습니다
솔밭가든,김창곤,5.0,음식 맛도 일품. 종업원과 친절. 장소도 좋음
솔밭가든,이수정,4.0,넓은장소와 친절함과 깨끗한음식맛 굿~~
솔밭가든,이희문,4.0,"돼지갈비 너무 맛있어요 !!
근데 가격대는 감수하셔야 될 듯..."
솔밭가든,3brother,2.0,주차 공간 넓음  단체석 많음 음식 찾아가서 먹기는 ....
솔밭가든,남성윤후중,5.0,가족들 외식에 딱입니다
솔밭가든,유지혜,4.0,가족 회식에 최고! 맛있고 매장 널찍하고.
솔밭가든,또도깨비 (울산s자나),3.0,"주차장 크고 가족모임 좋다,가격은 비쌈"
솔밭가든,골수분자,5.0,"오리고기, 소고기 다 맛있죠^^"
솔밭가든,하이루,5.0,친절. 맛있었어요
솔밭가든,별광림,5.0,맛있다. 돼지갈비가 없어져서 아쉽다
솔밭가든,Sunghoon Hong,5.0,방이 많아서 가족단위로 식사하기 좋음
솔밭가든,주의everyday,5.0,변함없이 맛과 서비스가 좋았어요
솔밭가든,정화영,4.0,울산 지인 맛집이라고 추천한집인데 맛괜찮음
솔밭가든,"FFazin ,",4.0,주차하기 좋고 크고 맛도 괜찮은편
솔밭가든,이준영,5.0,울산 회식의 성지. 맛과 서비스 모두 훌륭.
솔밭가든,김석호 (공구몰닷컴),5.0,음~ 비오는 성안동 솔밭가든 소주맞 좋아요
솔밭가든,카스원샷,5.0,오리불고기가 맛나네요. 볶음밥도 환상이고...
솔밭가든,김먹방,4.0,오리고기가 유명한 집이지만 소고기도 괜찮았어요 ㅎㅎ
솔밭가든,이종원,1.0,고기 맛과 넓은 공간이 좋아요
솔밭가든,이동훈,5.0,오리불고기 외 돼지갈비가 맛있는 음식점입니다.
솔밭가든,안남주,5.0,"가족회식,각종 모임에 최적의 장소입니다."
솔밭가든,만세홈타운,5.0,양념오리불고기 맛있어요.^^
솔밭가든,율우맘TV,5.0,"친절하시고.
분리된 룸이 있어 좋습니다."
솔밭가든,가오충,5.0,"깔끔함, 좋은 서비스 그리고 맛있는 음식"
솔밭가든,앤드류,5.0,"맛도 가격도
최고요~^^"
솔밭가든,닥홀스,4.0,방갈로도 았어 가족이 오붓하게 먹을수도 있어요
솔밭가든,몽돌이,4.0,모임장소로는좋아요
솔밭가든,박원규,5.0,"오리, 소고기, 돼지갈비가 모두 맛나고 밑반찬도 정결함"
솔밭가든,박찬역,5.0,울산에서 널리 알려진 오리구이 전문식당 입니다.
솔밭가든,이종빈,5.0,어렸을때부터 자주 먹던곳! 정말 맛있습니다!!
솔밭가든,김재철,5.0,진짜~~~~맛있어요
솔밭가든,나기승,4.0,음식이 깔끔해서 좋아요
솔밭가든,김현희,4.0,주차가능 왠만해서는 만족할만한 맛
솔밭가든,강태우,4.0,오리요리  회식 손님 장소로 추천
솔밭가든,soogyoung k,5.0,오리불고기 맛있었어요
솔밭가든,이승우,4.0,주차장 시설이 좋아여.음식은 보통
솔밭가든,홍현숙,5.0,오리불고기도 맛있지만 돼지갈비 정말 맛있음~
솔밭가든,신의손,4.0,가족단위 직장회식에 적합한 음식점
솔밭가든,정영희,4.0,방마다 되어 있어 모임으로도 적격이네요
솔밭가든,이재연,5.0,고기도 맛나고 종업원도 친절해요
솔밭가든,김형준,4.0,오리 주물럭과 숯불구이 모두 맛났어요!!
솔밭가든,Anna Lee (Happy tree),4.0,"친절해요
가격은 비싸요.."
솔밭가든,윤명호,4.0,가족 개인 공간으로 되어 있어 편한
솔밭가든,김태은,4.0,넓고 서비스가 좋음. 맛도 무난.
솔밭가든,강종인,5.0,단체모임 장소로 좋아요
솔밭가든,Rockwon Choi,4.0,아주 넓어요! 단체 회식하기에 좋을 것 같습니다
솔밭가든,oh  deok hwan,5.0,
솔밭가든,W,5.0,여기 냉동갈비탕이랑 오리불고기 배달시켜먹는데...진심맛집 ㅠㅠㅠ
솔밭가든,징징이,5.0,오리고기 맛있어요~~! 반찬도 깔끔하게 잘 나오는 편이예요
솔밭가든,이창재,4.0,회사 회식 장소로 손 꼽히는 곳
솔밭가든,맛집좋긔!,4.0,회식 과  모임  하기 좋고  맛도  깔끔한곳
솔밭가든,오전필,5.0,
솔밭가든,송명호,1.0,
솔밭가든,떠돌이,4.0,회식의 명가. 회식하기 젤 깔끔
솔밭가든,wind,3.0,회식할 수 있게 방이 있는게 장점돼지갈비가 맛있음생오리구이는 굽는데 손이 마니 감
솔밭가든,바디걸즈,3.0,
