place_id,user_id,score,comment
녹돈당 울산점,Seunghun Baek,4.0,"단체석이 있다. 50명도 넘게 들어감.
맛은 평범하다. 돼지갈비가 맛있다."
녹돈당 울산점,S.H Jeong,5.0,맛있어요...점심특선...저렴한가격..푸짐한 양...가격대비 좋아요
녹돈당 울산점,이강훈,5.0,단체회식하기 좋아요
녹돈당 울산점,김재원,2.0,"삼겹살이랑 목살은 육질이 푸석푸석...
예전에 비해 정말 실망입니다"
녹돈당 울산점,KEUNSEOK H,4.0,점심메뉴 따로 있어서 익힌고기 애들하고 먹기 좋아요
녹돈당 울산점,광어넙치,4.0,직원분들 친절하심  회식하긴 여기만한곳이 업지요
녹돈당 울산점,심영재,5.0,반찬도 다양하고 맛있었어요. 가족끼리 오기 좋아요.
녹돈당 울산점,김경우,1.0,"글쎄 손님대우
왜 가르칠려고 하는지
마지막말 오해 하지 말라고"
녹돈당 울산점,길배움의,3.0,"소문듯고 울산 방문하며 찾아갔는데
고기질이 그다지 좋지안았던듯싶다
납작이 편것이 아니라 뭉텅고기를 난도질한듯
고기가쉬없이 굴려도 잘익지않고 타기만 한듯"
녹돈당 울산점,Hong기리,5.0,좋아요   주차공간도 넓고 맛도 좋아요
녹돈당 울산점,이영기,4.0,"녹두를 먹인 돼지고기를 이렇게 맛있게 할 수 있나  싶을 정도로
감탄하게 하네요"
녹돈당 울산점,주용우,4.0,"종업원의 친절한 서비스
위생 짱"
녹돈당 울산점,pinkred,5.0,룸처럼 분리가 되어있어서 너무 좋아요
녹돈당 울산점,카페인중독,5.0,개인적으로도 회식장소로도 손색이없는 울산최고 돼지갈비집
녹돈당 울산점,686 Paul,5.0,"넓은 주차장, 맛있는 고기!
손님대접으로 굿!"
녹돈당 울산점,이경도,5.0,깔끔하고 친절합니다
녹돈당 울산점,김강민,5.0,점심에도 고기 구워먹기 좋아요
녹돈당 울산점,오정선,5.0,고기가 좋아요. 같이 나오는 선지국이 깕금하니 맛이 좋아요
녹돈당 울산점,권오수,4.0,돼지갈비음식점맛도좋고손님도많네요
녹돈당 울산점,최상옥,3.0,모임했던장소입니다 룸도 많고 고기도 맛있네요
녹돈당 울산점,최승호,4.0,가격도 저렴하고 조용하게 식사 한끼하기 좋음
녹돈당 울산점,김경원,4.0,부산의 외식1번가 같은 느낌이 솔솔
녹돈당 울산점,이희완,2.0,별로.주차장하나는.잘데있슴 고기갑은좀비사다고생각하고.방문하세요
녹돈당 울산점,이동구,5.0,언제가도 깨끗한 장소 맛도좋아 짱입니다
녹돈당 울산점,김득기,1.0,고기질이너무떨어져요..가격에비해서 고기가 뒷고기인것같아요...된장찌개는너무짜서먹기가 ㅡㅡ
녹돈당 울산점,보들이,4.0,돼지갈비 맛집인데 좀 비싸도 본갈비 드세요 본갈비가 두툼하고 훨 맛있어요
녹돈당 울산점,Do Do,4.0,항상 맘편하게 먹을수있는곳입니다
녹돈당 울산점,안영일,5.0,돼지갈비 울산 원탑
녹돈당 울산점,히히라이프,3.0,회식장소로 딱이죠 넓은 주차공간이 있기때문에
녹돈당 울산점,Kim Byung Man Kim,4.0,울산에서는 나름 괜찮은 집인 듯 합니다.
녹돈당 울산점,김대윤,2.0,"예전보다메뉴도안좋고 서비스질이떨어짐,"
녹돈당 울산점,Yemek Kim,5.0,"돼지갈비전문점
냉면이 맛있고
주차가 편하다"
녹돈당 울산점,최연일,5.0,"오겹살 맛있어요~
최고예요~
대박~"
녹돈당 울산점,배영한. YoungHan Bae,5.0,고기도 맛있지만 김치찌개가 더욱 빛나는 곳..
녹돈당 울산점,묘지기,5.0,"부모님모시고 한번 와야겠어요.
음식과 분위기, 주차공간 모두 좋습니디."
녹돈당 울산점,신의손,4.0,울산 남구 삼산동에 위치한 고급 돼지고기전문점이네요
녹돈당 울산점,Kim Ryan,4.0,"회식장소로 괜찮습니다.
맛,서비스 대비 금액이 비쌉니다."
녹돈당 울산점,Guk jin Jang,4.0,주차장 괜찮고 회식 장소로 좋음. 가격은 비싼편.
녹돈당 울산점,Daniel Kang,2.0,그저그렇다. 특별히 맛있지도않음 직원도 친절하지않다
녹돈당 울산점,Steve,3.0,회식하기에 좋음. 가격이 좀 비쌈
녹돈당 울산점,아재라이더,4.0,한상 점심 1만원  괜찮네요~~
녹돈당 울산점,호홍,3.0,"룸도 많고 홀에도 막이쳐져 프라이빗합니다.
맛은 괜춘합니다."
녹돈당 울산점,Bosung Kim,5.0,"간이 세지 않는 맛있는 돼지갈비 집, 고급스러운 집"
녹돈당 울산점,eugene David,4.0,단체 회식으로 좋음..돼지갈비 괜찮네요
녹돈당 울산점,Huckleberry Hong,3.0,가격만큼의 맛과 서비스는 아니었음
녹돈당 울산점,seonjeong PARK,3.0,전체적으로 음식이 너무 짠것 같아요......
녹돈당 울산점,Sang-Soo Park,4.0,"돼지갈비, 오겹살이 맛있습니다. 선지국도 좋아요."
녹돈당 울산점,이명진,4.0,서비스가 탁월하였고 고기맛이 좋았다
녹돈당 울산점,김대근,5.0,고기 맛나요 주차공간도 넓구요!
녹돈당 울산점,김의훈,3.0,회식 모임하기 좋아보였어요
녹돈당 울산점,김세웅,4.0,점심 특선 괜찮음 밑반찬이 좀 적긴한데 나름 괜아욤 ^^
녹돈당 울산점,안상익,5.0,직원분도 친절하시고 고기도 맛있었습니다.
녹돈당 울산점,이혜진,3.0,"명절에 가면 기본반찬안줘요
ㅠ"
녹돈당 울산점,Chang Hwa Jung,3.0,일단 장소가 대규모로 커서 회식하기 좋습니다.
녹돈당 울산점,김헌웅,2.0,"밑반찬,되장찌개, 너무 맛이 없어요"
녹돈당 울산점,김재일,4.0,가격은비싸지만돼지갈비맛있어요!
녹돈당 울산점,병신,5.0,"고기의 맛과 서비스, 위생좋음"
녹돈당 울산점,Kiduck Qun,4.0,갈비 맛있습니다.서비스로 나오는 선지국이 짱짱!
녹돈당 울산점,우끼끼,5.0,회식 가족 식사하기 좋은곳 ㅎㅎ
녹돈당 울산점,정철웅,5.0,주차공간이 충분하면 삼겹살 맛이 일품입니다.
녹돈당 울산점,YH Lee,4.0,고기본연의맛이우수하다
녹돈당 울산점,Dong-hun Jeon,4.0,분위기 좋은 패밀리 레스토랑 같은 돼지고기 구이집
녹돈당 울산점,Limsey,4.0,음식은 맛있는데~테이블이 넘 작아요~
녹돈당 울산점,김현실,4.0,친절하게 맛있게 먹고왔어요
녹돈당 울산점,김영기,5.0,비싸지만 만족 할수 있는 음식점
녹돈당 울산점,박영기,4.0,음식 정갈합니다. 돼지 갈비 전문입니다
녹돈당 울산점,이청훈,3.0,넓고 고기 맛도 좋습니다.
녹돈당 울산점,이상환,3.0,가격이 싸지는 않은 분위기는 좋습니다.
녹돈당 울산점,이성우,3.0,고기맛은 고기맛~  쵸큼 비싸요~
녹돈당 울산점,이현석,4.0,맛있어요. 가격은 좀 쎄요.
녹돈당 울산점,bora lee,5.0,주차장 넓고 깔끔하게 나옴. 맑은선지국 핵맛
녹돈당 울산점,최재휘,5.0,갈비맛있더라 가격이좀 사악한느낌인데 돈값함
녹돈당 울산점,홍미라공인중개사,3.0,주차가 편하고 맛도 괜찮은 곳
녹돈당 울산점,올빼미 골프,4.0,시원하고 고기도부드럽고 맛있네요~
녹돈당 울산점,박대영,5.0,맛잇어요
녹돈당 울산점,강종인,5.0,언제가도 진절하고 좋아요
녹돈당 울산점,hyun jang,3.0,"걍 고기집
단체가기엔 추천"
녹돈당 울산점,김동우,4.0,"맛, 자리, 주차 모두 좋습니다. 약간 비싸네요"
녹돈당 울산점,김광환,3.0,주차시설이 좋고 음식이 정갈 함
녹돈당 울산점,김상구,2.0,서비스 품질에 비해 너무 고가임
녹돈당 울산점,윤성욱,4.0,담당 서버분이 참 친절하였습니다
녹돈당 울산점,hyeonyeol jeon,4.0,넉넉한주차공간 ᆢ참숯에고기한점ᆢ
녹돈당 울산점,호성전,4.0,다음에도 시간되면 와이프랑 식사하로 가야겠습니다~^^
녹돈당 울산점,이광섭,4.0,"넓은 주차장, 음식 깔끔, 단체석 많음"
녹돈당 울산점,최정숙,5.0,고기가이주맛있어요^~~~
녹돈당 울산점,Jaehoon Park,4.0,분위기도 괜찮고 고기 맛도 괜칞은 편입니다.
녹돈당 울산점,Dongman Lee,5.0,돼지갈비를 잘하는 집. 주차가 편리하다.
녹돈당 울산점,한석철,4.0,점심특선이 아주 좋은곳
녹돈당 울산점,Seol Jae Lee (asiantoad82),3.0,분위기도 고급지고 좋아요
녹돈당 울산점,김지연,5.0,나름 만족하며 가고있어요
녹돈당 울산점,김강태,2.0,그냥 대형이라서  모임하기좋은장소
녹돈당 울산점,윤준익,1.0,절대 가지 마시요. 사기꾼식당임. 단체손님들 삼겹살 주문량 속임. 소주 주문량 속임.
녹돈당 울산점,Lee sang min이상민,5.0,진짜 맛있음 특히 점심특선은 짱임
녹돈당 울산점,안드로,5.0,깨끗하고 맛있고 친절합니다.
녹돈당 울산점,STARBOX,5.0,괜히 유명 맛집이 아닙니다. 맛있습니다. 찌게도 맛있습니다.
녹돈당 울산점,권동오,4.0,좋았어요 맛도 있었고요~^^
녹돈당 울산점,고봉수,4.0,고기가 맛있어요
녹돈당 울산점,이상돈,4.0,고기도 맛있고 주차장도 넓어요
녹돈당 울산점,이은경,2.0,좌석이너무좁음..고기앗은 좋음
녹돈당 울산점,호성전,4.0,와이프이랑 점심 데이트로 추천요
녹돈당 울산점,David Jeon,4.0,"점심 특선의 반찬 고기 찌개 맛있음
가성비 오케이"
녹돈당 울산점,cha연동,3.0,단체회식하기에 좋아요
녹돈당 울산점,심우화,4.0,이 집 돈갈비는 진짜 맛있더군요.
녹돈당 울산점,Perceptron,4.0,비싼 거 빼고는 최고
녹돈당 울산점,이성용,3.0,주차공간은 좋은데 맛은 평범
녹돈당 울산점,pro,5.0,굿
녹돈당 울산점,키미테,2.0,"돼지갈비 퀄리티에 실망...씹다가 질겨서 뱉을 정도...도저히 1인분에 13,000원 주고 못 사먹겠다.이가격에 이정도 퀄리티면 돈 조금 더 보태서 한우소고기 사먹겠다."
녹돈당 울산점,웅,1.0,별점 0점이 없다는게 안타까울뿐....불친절하고 기본적으로 반찬이 좀 짰어요ㅋㅋ사장님은 괜찮으셨는데 직원교육이 덜된듯예전에 좋았던 기억이 있는데 당황스럽네요
녹돈당 울산점,처용크레인 정해현 9234 6663,1.0,
녹돈당 울산점,한산,2.0,가격대비 별로임.특히 고기가.너무 터벅터벅 하니 맛이.없음.또한 밑반찬이 가격대비 아무것도 없음. 단지 기본 찬으로 나오는 선지국은 맛있음.
녹돈당 울산점,브안짝,4.0,점심특선 가성비 괜찮음음식은 평타고기양이 좀 빈약
녹돈당 울산점,클놈,1.0,
녹돈당 울산점,정태인,5.0,너무 맛있어요ㅜㅜ 사장님도 친절하시구 돈이 전혀아깝지 않아요!!!!
녹돈당 울산점,해운대주민,5.0,너무너무 맛있어요
