place_id,user_id,score,comment
효정밥상,김용한 (James Kim),4.0,두루치기 평범해요 밑반찬이 괜찮아요. 서빙하는 여직원분이 좀금만더 친절해도 좋을텐데 말이죠.
효정밥상,재욱석,3.0,주인이 바꼈는지 서빙분 인상도안좋고..서비스가 예전과 다름..맛은 예전과 같았는데..ㅜㅜ아쉽내요..
효정밥상,강경자,4.0,저는 자주가는편이고 다른식당에비해 저렴한가격 깔끔한반찬 특히간장개장이너~무 맛있어요 근데요즘 양이조금줄어드는거같아서안타갑네요
효정밥상,뭘뭘뭘!!! (뭘!!!),5.0,간장게장만 두접시를 먹어치우고 왔어요.맛나고 간장새우를 못 먹었다는게 아쉬운만 남기고 다음 기회를 두고 가볼생각입니다.
효정밥상,류영수,5.0,"인생 맛집이라해도 부족함이 없음
도대체 이 가격에 어떻게 가능한지 궁금함.
인심 넉넉하고 친절도 덤."
효정밥상,Junu Jo,5.0,"밥도둑 게장정식과 생선구이 정식까지 굿..
식사 후 흐드러진 목련꽃을 보며 봄의 청취도 느끼고.."
효정밥상,송윤기,4.0,그냥 갠 적으로는한번 정도 가볼만하고요 때기는 맛은 아닌듯.
효정밥상,김혜미,4.0,가격대비 양이 많네요
효정밥상,김현주,3.0,게장의맛은짜지않고비린내가없어가성비괜찮으나밑반찬의맛이떨어지고신선하지않음 손을씹고싶었으나화장실에비누도비치되않아위생면이나서비스가미비함 비린내나는손으로집까지가니기분이깔끔하지않음
효정밥상,임태훈,4.0,울산부근에서 간장게장 으뜸입니다. 어떤신사분이가도. 두손걷어붙입니다. 하나더 입구에식혜가 신의한수가. 될수도 있어요
효정밥상,SeeU Weapon,5.0,"맛 굳
가격 굳굳
동네맛집인지 장날늦은점심에왔는데도…"
효정밥상,김제경,2.0,가성비 좋아서 추천했는데 1인분 7천원>9천원 올랐습니다. 가성비 별로 입니다. 위치도 안좋고 굳이 그 돈 주고 거기가지는 않을 것 같습니다..
효정밥상,김창호,5.0,"간장게장 아~주 만족 합니다.새우간장도 있네요.매장식8마리, 포장10마리 일인분"
효정밥상,김체어멘!!!,3.0,"역시 가성비는 최고임 간장게장은 싱거우나 밑반찬도 맛이좋고 다만 비닐장갑이 필요함
새우도 추천함"
효정밥상,회야강,4.0,간 짜게한다고 손님들이 뭐라 했는지 게장이 아니라 그냥 간장에 담갔다 건진것같은 게장. 그래도 가성비는 나쁘지않음.
효정밥상,도깨비,4.0,"맛있는 게장백반을 먹을 수 있는 곳이죠, 가격과 맛 모두 만족, 단 점심 시간 사람 많습니다. 포장도 괜찮아요."
효정밥상,고석훈,4.0,"간장게장이 맛있어요.가격도 저렴 합니다.
1인분 만이천원이며 양도 푸짐 합니다."
효정밥상,seong ho park,1.0,"입 소문이나 손님이 많아졌어요
그런데 손님을 맞이하는 젊은 사장님께서
예약도 안하고 손님 많을때 자리가 어디있냐고…"
효정밥상,사공슈터,3.0,저렴하게 게장정식 좋네요
효정밥상,루재니재니,5.0,"가성비가 갑.
장사가 잘돼 숙성기간은 길지 않은듯...
입맛 까다로운분은 패스.
이가격에 이정도면 쵝오."
효정밥상,안지은,4.0,"게장1인분 9000원ᆢ싱싱한 게에 맛있게 먹었어요ᆢ사진은2인분ᆢ생각날때마다 가요
근데 생선구이는 노노노ᆢ꽁치한마리에 말라붙은이름모를생선하나 9000원ㅠㅠ
게장포장도 별로 만원에2마리~
포장이 더비싸용ᆢ"
효정밥상,김영훈,3.0,저렴하긴한데 장사가 잘되서 그런지 간이 게살에  덜 배인거 같고...직원들이 전체적으로 힘든지 미소가 없고 무뚝뚝한듯 합니다.
효정밥상,Joe Ahra,5.0,징짜 갓성비..최고입니다. 사진을 못 찍었네요.. 아쉽지만 알있는 게장은 아니에요~ 그래도 9천원에 이정도면 최고인듯.
효정밥상,오정선,5.0,간장게장이 짜지않고 가격 좋아요
효정밥상,박재홍,5.0,간장게장 싱싱하고 가격대비  맛은 좋아요 근디 사장 아들분  너무 불친절 손님이 너무 많은 가바요 사장님 사모님은 친절  아예  다른 종업원 고용 하시는게 나을듯 싶습니다
효정밥상,호호,4.0,게장 살도 꽉차고~함께 나오는 생선구이도 맛있고~된장찌개도 맛있어요
효정밥상,SB KIM,3.0,가성비가 식당선정 기준의 첫번째라면 방문 할만 함. 점심시간은 피할것
효정밥상,Kyeyong Song,1.0,반찬울  거이 던지드시 하다가 바지에  국물이  흘러는데  그냥  미안합니다....  하마디 .. 서비스  최악
효정밥상,hokil bang,5.0,가격저렴. 맛 좋음.
효정밥상,김한경,1.0,현금과 카드 사용 차이를 많이 두어서 기분이 매우 않 좋았네요 다시는 가고 싶지 않아요
효정밥상,허원,5.0,가성비 집밥 느낌
효정밥상,서지윤,5.0,1인분에 게도 2마리씩주고 양도 많고 존맛탱입니다 혼자 밥 2그릇 먹어버리고 왔어여
효정밥상,최광일,5.0,가성비 만점 입니다. 맛있어요
효정밥상,식도락(울산 식도락),2.0,"게장도 비리고 간도 안맞음 살은 있는편임
된장찌개도 맛이 없음 반찬도 별로"
효정밥상,Gkoon,3.0,가격이 미친듯이 오르고 있음 봄 가을 말고는 게 상태가 너무 말랏음
효정밥상,이상호,5.0,사진 못찍은것이 후회됨. 맛있어요
효정밥상,여린,1.0,이렇게 맛없는 게장은 처음인데 장사가 잘되는 이유를 모르겠어요 양 많으면 뭐함 맛이 없는데 리뷰 좋은 이유를 모르겠네
효정밥상,김대현,4.0,개장정식 9천원에 완전 푸짐함
효정밥상,현상인,4.0,효정밥상은 예전에 가격은 좀 많이 저렴 했는데 요즘은 조금 비싸 졌어요 하지만 지큼 가격에 이만한곳 없어요 가격 맛 괜찮아요^^
효정밥상,임현택,5.0,"울산 착한가격업소 900호점
게장이 푸짐합니다. 맛있습니다. 한번 가보세요. 덕하시장 옆에 있습니다"
효정밥상,조명화,4.0,짜지않고 맛있고 가격대비 양도 많아요. 식당 건물이 오래되어서..  쫌
효정밥상,정동현,5.0,"간장게장 집으로 짜지 않고 맛있습니다
옛 말에 게장은 밥도둑 이라는 말을 실감 하실수 있습니다"
효정밥상,이진옥,5.0,"간장게장 먹었는데 매운 거 못먹는 나도 맛있게 먹음. 비리지도 않고 짜지도 않고.
꿀맛"
효정밥상,Taek-Min Kim (김택민),5.0,뭔 이런 식당이 다 있냐.. 싸고 맛있고 양많고.. 어이없어요 .. 추천
효정밥상,이강희,4.0,간장게장을 맛있게 먹을수 있는 특별한 맛집입니다
효정밥상,CY P,5.0,게장 싸고 푸짐하고 정말 맛있어요 후식으로 먹는 식혜가 꿀맛입니다
효정밥상,진감동,3.0,가성비 좋고 맛있으나 불친절... 들어갈때 나갈때 인사도 없음. 나만 잘먹었다고 인사하고 옴
효정밥상,조승욱,1.0,"6000원이였을때 가성비 좋은집

지금은 9000원. 이돈으론 더맛있는 게장집을 감"
효정밥상,MING SEO,3.0,"게장은 최고.
새로 생긴 새우장도 튼실하니 좋던데
두루치기는 옛날같지 않았어요."
효정밥상,임병탁,5.0,울산에서 저렴한가격에 간자계장을 먹을수있는 식당입니다 가격대비 맛이있어요
효정밥상,강철진,5.0,엄청 추천해요
효정밥상,문광수,5.0,게장이 참 맛있어요~ 그보다 식혜가 정말정말 맛있어요 식혜 맛집임!!
효정밥상,Hong Jong Keun,1.0,게장 비리고 생선구이는 눅눅하고 싱거웠음. 같이 나오는 된장찌게는 밍밍했음.
효정밥상,배봉선,4.0,게장이저렴한가격인데도참맛나고기다림도없고좋았어요.된장찌게도맛났구요.
효정밥상,WookJoon Hwang,4.0,"대여섯번 포장만 했지만
코로나 끝나면 꼭 가서 먹어보고 싶은집~♡"
효정밥상,최승철,4.0,간장게장 맛집입니다.가격 착하구요 게장맛이 짜지않고 맛있어요.
효정밥상,정남기,4.0,"오랫만에 찾았는데 여전히 맛있었다.
짜지도않고  저당한맛에 비린네도 없이
만족한 한끼였다."
효정밥상,Yunsu Park,4.0,맛있고 깔끔해요.. 성인남자2명갔는데 살짝 양이 부족함
효정밥상,김종원,1.0,생선구이는 별로네요 구워논거 다시구워서 기름투성이 도저히손이안감 된장찌게에 밥먹고패스 다시는가기싫음
효정밥상,busan강사장,1.0,생선정식먹고 오바이트했어요.오바이트하면서 눈이튀어나오는줄ㅡㅡ 사장한테 말했더니 병원갔다오라고ㅡ밥값이 아까웠어요
효정밥상,이지원,5.0,정말 최고ᆢ 푸짐한양과 저렴한가격.
효정밥상,김종일,4.0,저렴하고 맛좋습니다 간장게장 좋아하신다면 한번쯤 들를만한 좋은곳입니다
