place_id,user_id,score,comment
언양두울원,이임경,5.0,
언양두울원,남궁정,3.0,
언양두울원,Soojin Park,5.0,
언양두울원,최득준,4.0,
언양두울원,Jade Lee,5.0,
언양두울원,배남이,4.0,
언양두울원,강연수,3.0,
언양두울원,이은용,4.0,
언양두울원,박진현,4.0,
언양두울원,DS Kim,5.0,
언양두울원,_공난,4.0,
언양두울원,장은수,5.0,
언양두울원,오ㅍ호ㅗㅗㅓㅓㅓㅗㅛㅕ수경ㄹ소ㅛ홓호호ㅓㅑ,4.0,
언양두울원,박희정,5.0,
언양두울원,신현오,4.0,
언양두울원,김김태일,1.0,
언양두울원,김민석,4.0,
언양두울원,한주희,3.0,
언양두울원,Euna Cho,5.0,
언양두울원,김성섭,3.0,
언양두울원,남호중,4.0,
언양두울원,고 형문,3.0,
언양두울원,김승배,4.0,
언양두울원,김동환,4.0,
언양두울원,김현아,4.0,
언양두울원,박미경,5.0,
언양두울원,연두,1.0,
언양두울원,박상준,4.0,
언양두울원,xoahxnk,5.0,
언양두울원,짱끔,4.0,
언양두울원,조경주,4.0,
언양두울원,KH,4.0,맨두쓰 맛있고 비빔국수 콩국수도 괜찮았어요
언양두울원,바디걸즈,3.0,
