place_id,user_id,score,comment
더파티 울산신선도원점,김먹방,3.0,주말 낮에 가서 그런가 솔직히 가격 대비는 좀 실망스러웠네요.. 먹을만한 메뉴는 뻔하고 탄수화물 위주의 음식들만 너무 많은 느낌이었어요.. 양질의 단백질 메뉴는 매우 부족한 느낌.. ㅠ
더파티 울산신선도원점,용가리,3.0,"일반인 손님이 이용하기엔 그저 그렇고, 돌잔치 손님이 이용하기에 매우 불편함. 음식 가지로 가는 동선이 수십미터나 멀리 있어서 갔다오기에 너무 멀고, 접시도 너무 무거워서 배로 힘듦"
더파티 울산신선도원점,Jaeho Choi,5.0,울산에서 갈만한 뷔페.
더파티 울산신선도원점,이재용,1.0,"파스타 조리 및 안내해주는 아가씨 겁나
불진절하두만 본인은 알겠지?말투
이거원 무서워서 먹겠어요?  그와중에…"
더파티 울산신선도원점,junyoung choi,1.0,"뷔페 먹고 돈아까운 기분... 음식 짜고 음식대기시간 정말 길고 면적에 비해 너무 많은 인원수용해서 안좋음
직원서비스 불친절 사전예약시에도 메모남겨도 지켜지지않음 다시가고싶지않네요"
더파티 울산신선도원점,BK Bryan,4.0,다양한 음식을 즐길수 있고 w 컨벤션과 돌잔치 같이 운용하지만 각 방마다 구분이 되어 좋네요 음식은 울산에서 뷔페 중에는 탑수준임.
더파티 울산신선도원점,정민주,1.0,"서빙원들은 친절하나.
셰프들 몸이 피곤하겠지만, 조금 부드러운 말씨.스마일 필요한듯 해요~
맛나게 먹엇지만 그게 좀 아쉬웟어요."
더파티 울산신선도원점,Kyoung Dal Kim (Josh),5.0,"깔끔하고 좋습니다.. 수량한정메뉴 먹으려면 쫌 빡세요.. ㅜㅜ
전반적으로 높은 수준이라 한정메뉴 못먹어도 맛있게 즐길 수 있어요.."
더파티 울산신선도원점,양희강,4.0,"몇군대 가본곳중에서  제일좋아보입니다 신선하고 ㆍ 맞도좋아 우선종류도 다양하네요ᆢ못먹어본것도 ᆢ
먹어볼수있고 아뭇튼 좋았 읍니다"
더파티 울산신선도원점,김민효,3.0,"최고의 단점 음료수가 없는게 제일 치명적임
음료를 사서먹는게 옛날 뷔페집도 음료를 개인으로 사서 마시지도 않는데 참 대단합니다 음료만 바뀌면 좋을거같네요."
더파티 울산신선도원점,홍주섭,5.0,울산에서는 이만한 음식점(뷔페)은 없음 주차편리. 내부시설도 좋고. 음식도 매우훌륭합니다.
더파티 울산신선도원점,김기환,2.0,"여기 뷔페가 맛있다고 하는 사람들은 밀가루반죽만 튀겨놔도 맛있다고 할 사람들임....
동선도 좀 별로고 맛도 좀 아쉽고 그저 그랫음..
돈주고 갈 필요는 없는듯..."
더파티 울산신선도원점,반백,1.0,"런치에 가서 한가롭게 식사중에
갑자기 울산맘 카페 사람들이 대거 들어옴.
무슨 시식횐가 하는거 같았음.…"
더파티 울산신선도원점,you ho park,5.0,울산에서는 모임 가족회식 은 이곳이좋을뜻
