place_id,user_id,score,comment
남도돼지국밥,hyun jang,2.0,예전같지않네요
남도돼지국밥,강현주,3.0,국밥 맛은 보통
남도돼지국밥,김원배,4.0,돼지고기 푸짐하게 넣어주는 맛집
남도돼지국밥,무조건많이 주세요,5.0,깔끔한맛이 최고
남도돼지국밥,Brian J,1.0,불친절해요~
남도돼지국밥,김태형,5.0,푸짐하고 맛나요~~
남도돼지국밥,현짱,5.0,맛있어요
남도돼지국밥,산악자전거권진욱,5.0,맛좋아요
남도돼지국밥,영산포등대 (海바라기),4.0,좋좋아요
남도돼지국밥,조성재,5.0,남도는 항상 옳다
남도돼지국밥,안성태,5.0,대밥 양 많음!
남도돼지국밥,이주은,4.0,먹을만해요
남도돼지국밥,Chaenyung Cha,5.0,믿고 먹는 돼지국밥
남도돼지국밥,정혁동,1.0,안좋아요
남도돼지국밥,김수환,5.0,증말로 맛있음
남도돼지국밥,류재길,2.0,조금
남도돼지국밥,김준현,4.0,좋아하는 집
남도돼지국밥,김상현,3.0,호불호가 가려요.
남도돼지국밥,최형욱,4.0,좋아요
남도돼지국밥,성구오,4.0,괜찮아요
남도돼지국밥,심기수,5.0,너무 맛있음
남도돼지국밥,명주성,5.0,맛집이예요
남도돼지국밥,이숙미,5.0,맛잇어요~~
남도돼지국밥,Gyeongho Kim,3.0,낫밷
남도돼지국밥,울산바다,1.0,"맛없음,"
남도돼지국밥,백윤민,4.0,맛있는곳
남도돼지국밥,최완규,4.0,맛있습니다
남도돼지국밥,강현우,5.0,와...여긴 또가도됨
남도돼지국밥,Park욱찐,4.0,맛있어용
남도돼지국밥,이준영,5.0,국밥충의 인생국밥
남도돼지국밥,송현수,5.0,푸짐한 고기
남도돼지국밥,Queenslander,5.0,맛있음
남도돼지국밥,사무나베이글,4.0,살고기 쵝오
남도돼지국밥,소소한행복,1.0,비계국밥
남도돼지국밥,김진웅,1.0,케바케
남도돼지국밥,이장성,4.0,가성비짱
남도돼지국밥,SkirtBoyz *,4.0,육수가 진국
남도돼지국밥,김민석,4.0,울산서 돼지국밥 중 최고라생각함. 가격은 비교적 비싸지만 물가상승과 맛 감안하면 충분히 훌륭함
남도돼지국밥,JoonKyu PARK,5.0,Good~
남도돼지국밥,SEO JU,5.0,
남도돼지국밥,Jae Kyoung Cho,5.0,
남도돼지국밥,김억주,5.0,
남도돼지국밥,박금수,1.0,
남도돼지국밥,박문하,4.0,
남도돼지국밥,Jin Hun Cha,3.0,
남도돼지국밥,도도뭉,4.0,
남도돼지국밥,김영호,5.0,
남도돼지국밥,Hi-Tech Corp. 153 (일오삼하이테크),3.0,
남도돼지국밥,황인기,2.0,
남도돼지국밥,박찬구,5.0,
남도돼지국밥,최성희,5.0,
남도돼지국밥,James Woo,4.0,Good
남도돼지국밥,JS WOO,5.0,Really I love
남도돼지국밥,승승형제TV,4.0,
남도돼지국밥,정호영,3.0,
남도돼지국밥,장성우,5.0,
남도돼지국밥,박하나,4.0,
남도돼지국밥,정버나드,5.0,
남도돼지국밥,Bae콩보리샤샤,5.0,
남도돼지국밥,오동현,5.0,
남도돼지국밥,이병화,4.0,
남도돼지국밥,박상우,4.0,
남도돼지국밥,유영식,5.0,
남도돼지국밥,Hong Pyo Lee,4.0,
남도돼지국밥,Sunny Ryu,1.0,
남도돼지국밥,김갑환,5.0,평점이 왜이런지 모르겠지만 월클 국밥집입니다
남도돼지국밥,ARS,5.0,
남도돼지국밥,승리,1.0,포장해서 먹을랬더만 김치가 없네 아오빡
남도돼지국밥,민들레,2.0,"고기 많이 주십니다.  주차 편리합니다. 맛은 여타 국밥집과 엇비슷하고 평균적입니다. 약간 돼지 냄새 나서 약간 불쾌합니다. 국밥은 역시 김치지요, 근데 중국산입니다. 아쉽습니다."
