place_id,user_id,score,comment
정안정 본점,하늘tv하늘tv,4.0,밑반찬 깔끔하니 잘나오구요..갈비찜은 돼지갈비보다 소갈비찜이 훨씬 맛있네요~^^
정안정 본점,장진영,5.0,"1년에 두번씩은 꼭 가서 먹는곳
맷기는 중간 맛으로 드셔보세요"
정안정 본점,hy bang,3.0,맛있어요.
정안정 본점,호은,5.0,진짜 맛있고 직원들 친절합니다.
정안정 본점,Chae-Eun Kim,4.0,소갈비 중간맛 (매운것 가볍게 즐기시는분들) 추천해요^^ 소갈비찜이 제일 맛있어요 ㅎ
정안정 본점,권성오,3.0,갈비가 연해서 먹기 편해요. 맵기 조절도 가능해서 좋아요.
정안정 본점,ByungYeon Choi,3.0,"울산에  있는 대구 갈비 골목에서 유명한 쪽갈비 전문집입니다
다소 맵고 양이 부족한듯하지만 깔끔한 분위기의 음식점 입니다"
정안정 본점,무조건많이 주세요,3.0,기대를 많이 해서 그런지 맛은 보통인거 같고 내입맛에만 보통인건지 평소에 손님이 엄청 많음
정안정 본점,wisdom빛을 두메,5.0,"정말 맛있습니다.
언양에 사시거나 지나가시는 분들은 꼭 한번 들러서
찜갈비 드실것을 추천합니다."
정안정 본점,Sungshin Kim,4.0,밑반찬 괜찮고 맛있어요. 주차공간도 넓어서 이용하기 편안합니다.
정안정 본점,김승우,5.0,"맛있습니다
굴화 정안정보다 맛있어요"
정안정 본점,꼼삐,5.0,갈비찜 생각날땐 정안정으로~!ㅎ 맛있어요 ㅎ반찬도 많아서 좋아요 ㅎ
정안정 본점,재성 (Seong Jae),5.0,매운 소갈비찜?이 좋았습니다. 다먹고 밥볶아 먹는것도 맛있었고 밑반찬도 잘 나옵니다
정안정 본점,김형기,5.0,알아주는 맛집입니다 밥 두공기 먹었습니다 순삭
정안정 본점,정선화,2.0,음식은 다소 괜찬았으나 친절함은 없네요
정안정 본점,입생노랑내,4.0,"찜갈비 대구 원조 스러운 맛은 절대 아님. 단, 전반적으로 음식들은 깔끔함."
정안정 본점,번쥐르한홍당무,5.0,나오는 찬도 깔끔하며 찜갈비의.매운맛도 조절가능해 좋아요
정안정 본점,조현영,5.0,매콤하고 맛있고 밑반찬 잘 나와요  일부러 찾아가는 맛집
정안정 본점,최현우,3.0,갈비로 유명하다는데 맛은 보통. 매운거 좋아하는 분은 가볼만 함.
정안정 본점,ᄇᄆᄆ,5.0,반찬도 푸짐하고  맛있어요
정안정 본점,김민실,3.0,손님많음.동인동갈비찜이라고함.맛은좋으나 동인동갈비찜은 대구가원조
정안정 본점,파파라을,4.0,"맛좋아요. 술안주로도 볶음밥으로도 최고
가격은 있는 편"
정안정 본점,권adora,5.0,대구 동인동갈비찜같이 맛이 너무 좋았어요 추억에 맛이였어요
정안정 본점,김경곤,5.0,동인동 찜갈비 맛있어요
정안정 본점,손기호,3.0,주인이 바뀐것같은...고기가 퍽퍽하고 양념도 하나도 안 베여있네요. 초심이 아쉽네요
정안정 본점,김민서,5.0,맛있어요
정안정 본점,정승용,4.0,맛있어요 특히 볶음밥이 좋네요 ㅎㅎㅎ
정안정 본점,nari yoo,5.0,매운갈비찜맛있고 어린이메뉴도있고 좋습니다
정안정 본점,윤병은,5.0,맛있어요.  역시 갈비찜
정안정 본점,rachel koo,5.0,최고예요 ㅠㅠ 너무맛있어서 또가고싶어요. 근데 비싸서 ㅠㅠ 흑
정안정 본점,김영관,4.0,요리는괜찬아서요
정안정 본점,Myunghwan Bae,5.0,맛있어요.정말입니다
정안정 본점,김동우,5.0,"맛있습니다
3시까지 점심 특선
소갈비 16000
돼지갈비 10000"
정안정 본점,SL K,4.0,"찜과 찬이 잘어우러져 한상 만들어짐
맛있었다"
정안정 본점,전현기,4.0,깨끗하고.조용하고.음식도정갈하게맛있네요.
정안정 본점,문수희,4.0,분위기도 좋고 갈비찜도 맛있었어요~
정안정 본점,배경수,4.0,밑반찬이 따뜻하게 나오는 것이 맘에듭니다.
정안정 본점,김복희,3.0,음식은그런대로 깔끔하고 맛있어요.
정안정 본점,최임수,5.0,"맛나는 곳이라 느낍니다
가족모임,회식 즐겨 찾는곳"
정안정 본점,홍파이브,5.0,갈비찜 육회비빔밥 맛나요
정안정 본점,명품,5.0,처음갔는데 추천합니다
정안정 본점,김영준,5.0,"갈비찜도 좋지만, 돼지찌게 맛나요"
정안정 본점,Ju Ju,5.0,여긴  맛집인정!  밑반찬도 맛나고  다먹고 볶음밥도 맛나요
정안정 본점,장건덕,4.0,매운갈비맛이 그런대로 괜찮았다.
정안정 본점,박명선,4.0,친절하고  맛나게 먹었네요
정안정 본점,James Wood,5.0,깔끔하고 정갈한 반찬대비 갈비찜 맛은 내입맛에 최상은 아님
정안정 본점,서양놈,5.0,매운갈비찜 맛나요
정안정 본점,서원철,5.0,"고기가 부드럽고, 맵기도 조절가능해서 맛있고 좋은 ㅎㅎㅎ"
정안정 본점,최근도,5.0,배달도되구요.맛좋습니다 강추요
정안정 본점,신인성,5.0,동인동찜갈비라고하는것중에최고였다
정안정 본점,제임스봉,5.0,매장이 깔끔하고 음식이 맛있어요
정안정 본점,K JINU,4.0,주차장이 넓고 매운갈비가 맛있습니다
정안정 본점,길iii,4.0,일부러 찾아가서 먹을만한 가치가 있는 집
정안정 본점,M760li BMW,5.0,음식도 맛도 괜찮았습니다.
정안정 본점,장경수,5.0,음식 맛있고 깔끔함
정안정 본점,이광석,4.0,갈비찜 맛있어요
정안정 본점,Paul “Rainbow” T,5.0,밥은 볶아먹지 말고 국물에 비벼드세요.
정안정 본점,이성용,2.0,나름인데 가격이 세네요
정안정 본점,울산살티파머스,5.0,밑반찬좋고 맛좋고
정안정 본점,sw lee,5.0,대구 동인동까지 갈 필요 없어요 소갈비찜 맛집
정안정 본점,Shi Jun Gu,4.0,맛있어요.
정안정 본점,박시형,4.0,마늘과 후추맛이 강렬한 갈비찜
정안정 본점,SeulBi Lee,5.0,본점이라 그런가 뭔가 다름!!
정안정 본점,DonB도니 (마가린버러3세),5.0,갈비찜 맛나요.. 추천 합니다
정안정 본점,Jaehyeok Oh,2.0,"언양은 입소문으로 찾아가면 실망하는집이 많은듯
이곳도 그 중 하나"
정안정 본점,오세영,5.0,유명한곳이져 언양 맛집인정
정안정 본점,심원보,5.0,언양에서 외식하기좋음
정안정 본점,이선호,4.0,와우 갈비찜 부드럽고 좋습니다!
정안정 본점,박상욱,3.0,소갈비찜~~ 맛은 좋은데 볶음밥은 비추
정안정 본점,CG Hwang,5.0,찜갈비가정말맛있어요~~^^
정안정 본점,Anet Plus,4.0,맛나요~!
정안정 본점,최두영,4.0,맛있어요! 주차공간 넓어요!
정안정 본점,이마수리,4.0,ㅣ
정안정 본점,그립다바다가,4.0,괜찮아요 언양에성 이정돈 꿀이죠 ㅋㅋ
정안정 본점,강미정,4.0,가격이 많이 올랐음
정안정 본점,HYUN GUK GU,3.0,비쌈. 다른 고기집이랑 차이점은 크게 없음
정안정 본점,노용준,4.0,맛나요.추천합니다.
정안정 본점,박영수,4.0,깔끔하고 세련된 느낌 입니다
정안정 본점,김환철,5.0,"깔끔한 반찬
갈비탕. 좋아요"
정안정 본점,초이o,5.0,갈비찜 최고맛나요
정안정 본점,김종훈,5.0,본점이 고기가 더 부드러움
정안정 본점,Chris J,4.0,돼지찜이 맛난 집이죠~
정안정 본점,최영진,1.0,초심을 잃은...  영 별로이더라
정안정 본점,김사랑,5.0,정말 최고임다 맛도 굿
정안정 본점,성유경,4.0,가격대비  깔끔하고 맛도괜찮음
정안정 본점,ShinYoung Sung,3.0,회식장소로 괜찮아요
정안정 본점,혁준진,5.0,맛있네요 엄지척^^
정안정 본점,Jonggab Choi,2.0,맛없이 없어 못먹고 나왔습니다.
정안정 본점,Joni Jung,4.0,언양에서 보기드믄 깔끔한맛집
정안정 본점,최재춘,4.0,아주맛있어요
