place_id,user_id,score,comment
피자삼촌,이찬,5.0,깔끔하게정리된주방 내부인테리어 피자맛 전부 별점5개인곳입니다
피자삼촌,윤은미,4.0,스파게티 맛있었어요.
피자삼촌,전상호,4.0,손맛나는 피자맛입니다.맛있어요
피자삼촌,뚱기쌤,5.0,바닥이 고소한 화덕피자와 치즈의 꾸덕한 느낌이 좋은 파스타가 맛있는 곳
피자삼촌,Sang gyu Son,4.0,연인들끼리 가기 좋아요
피자삼촌,김권성,3.0,"파스타가 여기서 땡긴다연 위치상 갈수밖에 없는 파스타집
맛은 모든 메뉴 무난"
피자삼촌,WJ Kim,4.0,분위기 좋고 맛도 좋습니다. 가격은 좀 있는듯
피자삼촌,TETZU KO,3.0,역시 피자 삼촌이시네요 담백하니 부담없고 맛있습니다
피자삼촌,송주현,5.0,자주 가는 곳이예요.맛 보장입니다.
피자삼촌,박윤서,3.0,레스토랑 같은 분위기인게 좋습니다(고급스러움)
피자삼촌,김일석,4.0,맛은 나쁘진않음. 분위기가 엔틱하다. 데이트하기 좋은곳
피자삼촌,마리아,5.0,분위기도 좋고 맛있어요~
피자삼촌,Dongkug Lee,4.0,얇은도우 기반 피자
피자삼촌,이창똥,4.0,적당히 맜있고 좋음 친절함
피자삼촌,Justin Kim,1.0,"평타는 치지만 맛에 비해 너무비싸고, 손님이 주인에 맞춰야 하는 곳"
피자삼촌,울산가이드,2.0,"파스타는 양이 너무 적어서 충격.
피자는 추천"
피자삼촌,현행범 TV kr,5.0,갈때마다 인정!!
피자삼촌,정지혜,5.0,분위기 좋고 맛도 좋은곳~
피자삼촌,Seoktae Jang,5.0,오래 기다릴수도 있다는 것을 제외하곤 맛있는 곳입니다.
피자삼촌,다락방,5.0,파스타는 면보다 소스와 건더기가 더 맜있더라
피자삼촌,주현호,4.0,맛남 분위기좋음. 가성비좋음.가볼만함
피자삼촌,김은영,5.0,맛있고 분위기도 좋네요~
피자삼촌,안재욱,5.0,너무 맛있어요~ 가게도 너무 이쁘고...
피자삼촌,강병훈,4.0,맛있긴 맛나요~~근데 뭔가 부족한 느낌?
피자삼촌,Bruce Park (Bruce Park),3.0,그냥 저냥 싸지도 않고 맛도 애매하지만 근처에 경쟁가게가 없음.
피자삼촌,이나호,4.0,음료는 매우 비싼편 음식은 맛있습니다
피자삼촌,김동일,5.0,맛있고 분위기도 좋아요
피자삼촌,dda w.,5.0,음 ~~~가깝다면   더 자주  가고 싶은곳
피자삼촌,귀염둥이2022,5.0,스파게티 피자 생각나면 가요~~
