place_id,user_id,score,comment
원조울산잠수함 본점,홍준기,4.0,맛있음~살짝 비싸다는 느낌이...ㅎ
원조울산잠수함 본점,jongone choi,1.0,주인이 바꿔어서그런지 많이 다르네요
원조울산잠수함 본점,몽돌이,3.0,맛은 해물탕이랑비슷 가격은 비싸네요
원조울산잠수함 본점,배경희,1.0,조개가 신선하지  않아서  질겼어요. 다시  방문의사  없습니다.
원조울산잠수함 본점,김재용,4.0,가족 끼리 넘 맛나게 먹고  왔어요
원조울산잠수함 본점,정준재,1.0,가격 비주얼에 비해 딱잘라 맛없음 팩트임
원조울산잠수함 본점,Dong Soo Lee,3.0,저렴한 가격에 한잔하고 괜찮을 듯
원조울산잠수함 본점,레몬,5.0,맛있어요~사람도많고~
원조울산잠수함 본점,Sangsik Lee,4.0,육류를 좋아하지 않는 분에게  추천
원조울산잠수함 본점,나우더블유미아쌤,4.0,가족식사 하기에 가성비 좋아요
원조울산잠수함 본점,이선미,5.0,맛있어요 조개구이
원조울산잠수함 본점,강경진,1.0,알려진것 처럼 맜있는 것은 아님
원조울산잠수함 본점,옆집큰곰,2.0,가격대비 만족스럽지 않네요.
원조울산잠수함 본점,김이식,3.0,생각보다 먹을게 없네요
원조울산잠수함 본점,jn y,5.0,조개구이 먹었는데 정말 맛있습니다
원조울산잠수함 본점,MIJO JUNG,5.0,저렴하고 맛있고 친절합니다
원조울산잠수함 본점,김동환,4.0,싱싱한 해물과 사장님의 서비스 최고입니다
원조울산잠수함 본점,단디,3.0,해산물이 신선하지 않아요 ㅡㅡ
원조울산잠수함 본점,SEA STAR I,5.0,랍스타 양이 만족할만해요
원조울산잠수함 본점,굿스멜,4.0,번잡한데 맛있게 먹고왔습니다
원조울산잠수함 본점,선태,4.0,"랍스타 지려버렷기
술도 술술 넘어가기"
원조울산잠수함 본점,dk,4.0,소주 안주로 좋음. 적당히 푸짐함.
원조울산잠수함 본점,나눔천사,5.0,정말 맛있고 좋네요
원조울산잠수함 본점,"휴,대용",5.0,맛있다!
원조울산잠수함 본점,S김부장,4.0,쇼킹하네요. 랍스터가 진짜 똭~
원조울산잠수함 본점,박프로,4.0,울산에서 그래도 이만한데 찾기가 쉽지않음..
원조울산잠수함 본점,김은정,4.0,양이 좀 적어요~
원조울산잠수함 본점,김성훈,3.0,"맛은 보통 이상, 서비스도 보통"
원조울산잠수함 본점,은상이,3.0,해물은 푸짐합니다 맛은 보통입니다
원조울산잠수함 본점,Hyunho Kang,4.0,여기 신선하고 맛나요
원조울산잠수함 본점,장은철,3.0,먼가 특별한것이?~
원조울산잠수함 본점,김태풍,5.0,너무 맛있어요
원조울산잠수함 본점,로프타는남자SAFERS,4.0,푸짐하고 맛있어요
원조울산잠수함 본점,남성김영훈,5.0,맛이좋아요
원조울산잠수함 본점,윤설하,5.0,국물이 기가맥힘ㅋ
원조울산잠수함 본점,허대영,4.0,음식은 맛나요
원조울산잠수함 본점,김종원,5.0,멋진 음식들~
원조울산잠수함 본점,정재욱,5.0,프리미엄 추천요~
원조울산잠수함 본점,쩡jjung,5.0,해물탕맛있어요
원조울산잠수함 본점,이현석,1.0,사장님의 불친절이 모든걸 가리네
원조울산잠수함 본점,김종학,4.0,맛있네요~^^
원조울산잠수함 본점,3자매 TV,1.0,무슨 맛인지 모르겠음
원조울산잠수함 본점,핸두,3.0,콩나물넘많음
원조울산잠수함 본점,니고라,5.0,푸짐하고 맛있습니다~
원조울산잠수함 본점,이정호,5.0,넘 좋았어요
원조울산잠수함 본점,육소나무시루봉,3.0,푸짐한 저녁상
원조울산잠수함 본점,seunghwi hwang,5.0,가성비 좋아요
원조울산잠수함 본점,이병진,4.0,해물탕이 맛이있는곳입니다
원조울산잠수함 본점,김남헌,1.0,양도짱~~!맛도짱~~!!!
원조울산잠수함 본점,SOOYOUNG KO (RAY),1.0,맛이 별루...
원조울산잠수함 본점,노오란바나나,1.0,별로
원조울산잠수함 본점,노성환,3.0,보통입니다
원조울산잠수함 본점,강작가_WonSung Kang,5.0,짬뽕 대가
원조울산잠수함 본점,이상형,3.0,괜찮아요
원조울산잠수함 본점,오재환,5.0,해물탕과 랍스타
원조울산잠수함 본점,goo yeon Won,3.0,평범한 동네식당
원조울산잠수함 본점,박병희,4.0,좋아요
원조울산잠수함 본점,高守永,1.0,맛 없음.
원조울산잠수함 본점,JEUNG GYU SHIN,1.0,육수 짜요
원조울산잠수함 본점,배춘한,3.0,좋아요
원조울산잠수함 본점,SANG BU PAE,4.0,좋아요
원조울산잠수함 본점,바라쿠다,5.0,짱많이줌
원조울산잠수함 본점,최귀동,5.0,맛나요
원조울산잠수함 본점,윤청취,3.0,푸짐합니다~~
원조울산잠수함 본점,이미선미선,5.0,푸짐 합니다
원조울산잠수함 본점,Cheonlk Park,4.0,푸짐해요
원조울산잠수함 본점,김명수,4.0,음악에산다
원조울산잠수함 본점,김정현,3.0,무난합니다
원조울산잠수함 본점,김봉관,5.0,
원조울산잠수함 본점,Allen Freya (하늘바람),4.0,
원조울산잠수함 본점,ddongja,4.0,
원조울산잠수함 본점,최영자,4.0,
원조울산잠수함 본점,제우스,1.0,
원조울산잠수함 본점,방혜진,4.0,
원조울산잠수함 본점,강영송,4.0,
원조울산잠수함 본점,이제송,5.0,
원조울산잠수함 본점,kim youngkeun,5.0,Good
원조울산잠수함 본점,김영이,5.0,
원조울산잠수함 본점,은지,5.0,
원조울산잠수함 본점,이웅기,5.0,
원조울산잠수함 본점,kwangjae chung,5.0,originator. submarine
원조울산잠수함 본점,짱으네유,4.0,
원조울산잠수함 본점,권양욱,5.0,
원조울산잠수함 본점,김서은,3.0,
원조울산잠수함 본점,정재원,5.0,
원조울산잠수함 본점,석류,4.0,
원조울산잠수함 본점,장정욱,4.0,
원조울산잠수함 본점,류의순,1.0,
원조울산잠수함 본점,wind0,4.0,
원조울산잠수함 본점,Joon Choul Shin,4.0,
원조울산잠수함 본점,조진훈,5.0,
원조울산잠수함 본점,SG Five,3.0,
원조울산잠수함 본점,고명현,3.0,
원조울산잠수함 본점,김성수,5.0,
원조울산잠수함 본점,여전미정,2.0,
원조울산잠수함 본점,박주경,1.0,
원조울산잠수함 본점,Hyeongseo Koo,4.0,
원조울산잠수함 본점,김경연,5.0,
원조울산잠수함 본점,Jung.Youl Lee,3.0,
원조울산잠수함 본점,홍헌표,4.0,
원조울산잠수함 본점,pan peter,5.0,
원조울산잠수함 본점,장정환,4.0,
원조울산잠수함 본점,김주경,1.0,
원조울산잠수함 본점,찡규민,5.0,
원조울산잠수함 본점,gon Choi (최고쌤),4.0,
원조울산잠수함 본점,정은진,3.0,
원조울산잠수함 본점,이인하,4.0,
원조울산잠수함 본점,도마뱀 더쿠,3.0,
원조울산잠수함 본점,김호동,3.0,
원조울산잠수함 본점,WG Yang,5.0,
원조울산잠수함 본점,권옥진,5.0,
원조울산잠수함 본점,황현숙,5.0,
원조울산잠수함 본점,jingeun kim,4.0,
원조울산잠수함 본점,JUNGU LEE,3.0,
원조울산잠수함 본점,이재호,5.0,
원조울산잠수함 본점,이승민,4.0,
원조울산잠수함 본점,정승훈,3.0,
원조울산잠수함 본점,김성수,5.0,
원조울산잠수함 본점,문종길,4.0,
원조울산잠수함 본점,안치삼,5.0,
원조울산잠수함 본점,HYUN CHO (gr85),3.0,
원조울산잠수함 본점,H.S LEE,4.0,
원조울산잠수함 본점,이소연,4.0,
원조울산잠수함 본점,여인엽[울산],5.0,
원조울산잠수함 본점,응곤김,4.0,
원조울산잠수함 본점,권재근,2.0,
원조울산잠수함 본점,행복하세요,1.0,
원조울산잠수함 본점,jh jung,5.0,
원조울산잠수함 본점,조우진,4.0,
원조울산잠수함 본점,남더,2.0,
원조울산잠수함 본점,Sion K,4.0,
원조울산잠수함 본점,김숙희,3.0,
원조울산잠수함 본점,홍지완,3.0,
원조울산잠수함 본점,최현석,5.0,
원조울산잠수함 본점,Jiwon Lee,5.0,
원조울산잠수함 본점,지금부터시작,4.0,
원조울산잠수함 본점,jineee,2.0,
원조울산잠수함 본점,너이녀석,5.0,4인 8.8짜리 시켰는데만족합니다 양도많고 신선해요
원조울산잠수함 본점,형이,4.0,
원조울산잠수함 본점,Kim.  mh,4.0,완전맛있어요. 서비스도 좋고양도 푸짐해서 넘넘 좋아요.담에 또 올 의향 있습니다
