place_id,user_id,score,comment
외식명가 삼산정,강인순,5.0,"깨끗하고 고기맛도 좋고
써비스가 좋아요~~^^"
외식명가 삼산정,youngho song,5.0,가격대비 좋은 식사. 맛있고 푸짐함 가족모임 친구모임에 좋음. 자주가는 집
외식명가 삼산정,HTK,4.0,분위기는 좋으나 직원들이 너무 어려서 그런지 산만한 분위기. 냉면은 진짜 비추네요
외식명가 삼산정,KJ Lee,5.0,깔끔하고 깨끗한 소구모 룸이 많고 음식맛 직원 친절 등 나무랄데 없는 명가입니다.
외식명가 삼산정,이강희,4.0,"넓은 주차공간과 맛있는 식사 친절한 직원
덕분에 기분좋게 즐길수 있습니다"
외식명가 삼산정,석문희,5.0,"고기도 연하고 맛잇고 넓어서 좋고 직원들이 친절합니다~♡
주차장도 엄청 넓어요~"
외식명가 삼산정,최충만,4.0,고기 맛은 괜찮았어요. 주차 시설도 괜찮구요. 시설도 고급지게 되어 있네요
외식명가 삼산정,함석호,5.0,내부 시설 깔끔 하고 모임하기에 적합 하며 종업원들의 고객 응대및 친절도 매우 흡족  했음
외식명가 삼산정,강동인,5.0,참 좋고 고기 구운 냄새가 안나 너무 좋고 고기도 맛있고 냉면 도 맛있어요
외식명가 삼산정,김은영,4.0,친절한 직원과 아주좋은 고기가 즐거운시간이었어요~
외식명가 삼산정,어윤수 (어공),3.0,"첫방문!
깨끗한 음식점. 친절한 직원. 음식맛은 가격에 비해 보통."
외식명가 삼산정,Deugkwi Jeon,1.0,"맛도 그저그런..
손님은 많은데, 직원은 덜 쓰는지, 물잔만 처다보고 있게 하고..
별로임"
외식명가 삼산정,김종란,5.0,직원들도  친절했고 가격대비 맛도 좋았습니다 추천합니다  ^^
외식명가 삼산정,박상우,3.0,고기 저렴했는데 알고보니 미국산이 만네요 참고하세요
외식명가 삼산정,박평권,2.0,음식맛 대비 가격이 비싸고 서비스가 느리고 주문한것은 늦게 배달하고 잊어버림
외식명가 삼산정,Sangho Lee,5.0,시설도 좋고 친절하고 가격대비 맛도 정말 만족하네요..
외식명가 삼산정,강경순,5.0,"친절하고 깨끗하다
음식 맛이 좋고 양이 많다
가격이 착하다"
외식명가 삼산정,이용길,4.0,"소갈비와 냉면 배불리 잘먹고
커피도한잔해구요."
외식명가 삼산정,정성훈,5.0,깔끔하고 맛도 괜찮고 서비스도 좋은거 같네요.. 이름값을 하네요
외식명가 삼산정,윤성호,3.0,"가족친구들과의 외식하기 좋은
장소 입니다"
외식명가 삼산정,이정규,4.0,고기는 보통 서비스는 좋음
외식명가 삼산정,안영선,4.0,손님 접대하면 좋은 곳! 시스템 갖춘 서비스! 고기질도 중상! 가격도 중상!
외식명가 삼산정,SH “겐조flowers” P,5.0,고기맛있고 좋아요
외식명가 삼산정,몽슈킴,3.0,번잡고 육이오 난리는 난리도 아님
외식명가 삼산정,웃긴남매,5.0,깔끔하고 고급집니다~모임하기에  좋은 장소입니다!!
