place_id,user_id,score,comment
스타벅스 울산북구청DT점,김동영,4.0,"스타벅스는 어딜가도 맛의 차이는 거의 없는듯.
드라이브 스루도 있고 매장 사이즈도 나쁘지 않은 곳이다."
스타벅스 울산북구청DT점,jun jun,4.0,"드라이빙주문도 되고 매장도 상당히커서 좋네요
단점이라고하면 주차장이 조금협소한거같아요"
스타벅스 울산북구청DT점,STAR LEE,4.0,1층과2층으로 넓은 홀이 좋아요
스타벅스 울산북구청DT점,안순수TV,5.0,드라이브쓰루가 편리함. 내부에 앉을곳도 많아서 자주 이용하게 됨. 큰 도로에 있어서 드라이브쓰루 대기시간이 길수도 있음. 출퇴근시간은 피하는게 좋음
스타벅스 울산북구청DT점,Cindy K,3.0,"늘 가던곳이라 편합니다. 특히 주차가 좋아요
땅콩샌드 옛추억 돋네요 ㅎ"
스타벅스 울산북구청DT점,티니 (현이),4.0,푸드선택으로매장내주문했는데주문후받기까지오래걸렸어요. 출근시간이였는데마음이조급해졌어요
스타벅스 울산북구청DT점,김미영,5.0,커피숍.파리바게트 뭐든 일상카페에서 아무지게 할인 받아서 너무 잘쓰고 있어요
스타벅스 울산북구청DT점,우종형,4.0,"주차장 보통이고, 의자는 거리 간격 넓은 편이며 친절 하였습니다."
스타벅스 울산북구청DT점,송형준,5.0,디티는 항상 붐벼서 주차장 이용. 주차장 넓어서 굿
스타벅스 울산북구청DT점,jackzero O,5.0,북구청 스벅이 커피가 가장 맛있다. 반면 주말에는 사람이 너무 많아서 드라이브쓰루 대기가 20분 이상이다.
스타벅스 울산북구청DT점,손영준,5.0,친절함. 금~일 사람 좀 몰릴거 같다는 느낌이 들면 DT차량들로 입구부터 정체.
스타벅스 울산북구청DT점,김건우,5.0,아침일찍부터 오픈하니 좋아요
스타벅스 울산북구청DT점,윤미니영이맘,4.0,스벅음료는 맛있어요. 이곳에 충전기를 잠시두고 왔는데 매니저들이 챙겨달랴는 부탁에 반응이 그닥ㅋ 결국 분실. 넓은 공간.. 위생은 소소
