place_id,user_id,score,comment
태양칼국수,최은애,4.0,여기 숨겨둔 맛집!!!주차가 조금 힘들수 있음. 난 돈까스가 좋았음. 매운칼국수도 칼칼하고 추천!!
태양칼국수,S,3.0,"엄청나게 맛있다는 아니고 맛있다 정도 인것 같아요.
해물칼국수는 조개 많은데 좀 짠듯하데 면보다 국물이 맛있구요
비빔국수는 좀 매콤한데 맛있습니다.…"
태양칼국수,불안,5.0,"포장했는데 맛나네요
맛집에는 이유가 있네요"
태양칼국수,김준영,5.0,"주차문제를 제외하고는 정말 모든게 완벽하다.
가격 그리고 양 그리고 맛까지 모두 말이다.
맛은 화려하지는 않지만 담백하니 그들 만의 매력이 충실히 베어있는 대표 메뉴 해물 칼국수가 있고 튀김 속을 꽉 채운 고추와 고기의 향연을 튀김…"
태양칼국수,Prince_B612 Little,3.0,해물칼국수에 동죽조개가 많음 국물맛은 뭔가 하나 부족한 느낌 고추튀김은 당면이 아닌 고기 완자를 넣음
태양칼국수,이용주,3.0,"작은 조개많이들어간 해물칼국수 먹을만하고 국물은 시원하며 간은 적당함 조개가작아서 먹는맛이 떨어지고 까먹기불편해요
고추튀김 깻잎튀김은 맛있네요
비빔국수는 야채가많아 비비기불편하고 매콤해서 느끼하지않고 여운을 남기지만 면은 조금 더삶고 여러번 잘씻어주면 더 쫄기했을듯"
태양칼국수,김선중,3.0,"SNS에서 좋은 평을 보고 일찍부터 기다려 해물칼국수 , 매운칼국수, 돈까스, 고추튀김  주문.   칼국수류는 조금만 덜 짜면 어땠을까 싶어요. 물 한컵 가득 투하하고 먹었음에도 지금까지 짠맛이 입속에 맴돌아요ㅎ. 고추튀김은 바삭바삭 식감이 일품입니다. 대표메뉴로 손색이 없는 맛입니다^^"
태양칼국수,한성윤,5.0,"깻잎전, 고추전, 해물칼국수"
태양칼국수,sangho Lee,4.0,"음식조리시간때문에 대기시간이 많네요.
그래도 맛은 좋네요"
태양칼국수,Shiny,4.0,모든 것에 만족했으나 주차가 불편하네요.
태양칼국수,Kirby,4.0,"돈까스는 부드럽고, 고추튀김은 최고!
좌식이라 불편!"
태양칼국수,황현우,2.0,"고추튀은 맛있고  매운칼국수는  해물도없고 좀 그저그랬어요 .   모기버섯이랑 미역만많고  칼국수가맞나싶기도하구  첨먹어봣어요..
(해물이랑들어갔음좋겠어요)
수고하시고  대박나세요^_^"
태양칼국수,ARTIST J,5.0,"감자 때문에 깔끔한 맛이 덜했지만
그릇을 다 비울 때까지 계속 나오는 바지락 대박입니다 ㅎㅎ"
태양칼국수,주김,4.0,메인 칼국수와 고추튀김은 맛있음
태양칼국수,이종민,4.0,해물 수제비는 약간 짜븜! 고추튀김 맛남
태양칼국수,VitaminK,2.0,해물 칼국수에 조개는 많았다. 고추튀김은 맛있었다. 면의 양도 괜찮았다. 하지만 먹고 난 뒤 남은 것은 극도의 짠맛 뿐이었다.
태양칼국수,박평권,2.0,"칼국수와 비빔국수는 깊은 맛이없고 튀김은 가격대비 맛이 있었어요.
고추에 고기를 다져 넣었는데 맛있는 육접이 일품이라 추천합니다."
태양칼국수,mini s,4.0,웨이팅40분정도 하고 먹었는데 돈까스 맛있어요. 칼국수 기대하고 갔는데 면이 저에게는 좀 아쉽고 굵고 덜 익었달까..뭐 그래도 한번 가보실 만 한 집입니다
태양칼국수,Lee M.J.,5.0,"비국,돈까스,매칼,고튀,깻잎 다 시켜 먹었음. 배가 터질것 같아  해물은 담에 먹을께요. 줄서서 먹는 맛집. 비올 때 맛있죠. 장마기간 대박나시길.."
태양칼국수,김남숙,4.0,성안동 칼국수집 맛집이라며 소개 해주는데 깻잎전이랑 고추튀김 먹으러 온다는 손님이 많다고 합니다.해물칼국수는 동죽조개가 많이 들어 있어서 국물 맛이 좋아서 맛있게 먹고 왔네요. 깻잎전에 들어있는 소가 고기 육즙으로 가득한 찬게 정말 맛있게 잘 먹었어요.
태양칼국수,L with H. S.,5.0,언제나 와도 향긋한 조개향으로 맛있는 칼국수집
태양칼국수,김예분,5.0,"대기 시간은 넘 오래걸림!!
그러나 맛남!!"
태양칼국수,byeongtae Choe,1.0,"주방 아줌마 마스크 안써서 내가 지적함.
40분 기다림. 대기장소 따로 있음.
해물 칼국수 조개,새우가 많이 들어있는데도 불구하고 맛이없음. 중앙시장 옛날 칼국수 집이 훨신 맛있음.…"
태양칼국수,토랭,5.0,칼국수는 조개푸짐히 담아 시원한국물이 좋고 튀김도 양도많고 고추 깻잎튀김안 고기고명 푸짐히들어 매우 좋았습니다
태양칼국수,이재곤,5.0,"세세한 것까지 신경써주는 친절함은 기본이고 가격대비 음식이 맛있어요. 식사전에 나오는 샐러드랑 땅콩, 완두콩이 나오기전에 기다릴때 입이 심시하지 않게 좋은것 같아요."
태양칼국수,허동행,4.0,"고추튀김 꽉차서 좋아요
해물칼국수는 봉창이칼국수맛 중간은 간다!
비빔국수는 살짝 맵고 건더기도 많고 좋음"
태양칼국수,seongjin RA,4.0,"11시40분에 갔는데 번호표 10번째로 40분 대기하고 입장했습니다 전체 텡블수가 9개라 회전율은 그리 높지 않은듯 합니다
유명한 고추튀김 5천원에 4개 속이 꽉차고 고기양도 많고 맛있네요 시장분식점하고는 확연한 차이가 ㅎ
매운칼국수는 매운수제비보단 다소 약하나 미역과 목이버섯등이 많아 괜찮은 느낌이고 해물칼국수는 요즘 제철인 동죽과 황태가 많이 들어있어 맛있는…"
태양칼국수,태태,4.0,"해물칼국수는 조개가 풍성합니다ㅎ 바지락은 아니에요
산초좋아시는 분들은 매운칼국수를 더 맛나다 하실것같아요"
태양칼국수,김종보,5.0,"대기번호를 전화번호를 입력해 예약합니다.
가격대도 합리적이고 맛과 서비스도 좋습니다.
갑자기 장사가 잘되서 주변에 주차문제 등이 있으니 민폐 안 끼치게 이용해주세요."
태양칼국수,이광섭,5.0,"해물칼국수에 조개가 엄청...
알 빼내는데 시간이...
튀김도 맛있어요!"
태양칼국수,트레비C TreviC,4.0,따뜻할때 맛보는 고추튀김 참 괜찮은거 같아요! 칼국수는 해물이라 정통적인 손칼국수 스타일은 아님
태양칼국수,see kin,1.0,여기가 왜 맛집인지 모르겠음 직장에서 따라간건데 최악이였음 해감이 하나도 안되서 돌을먹는건지 바지락을 먹는건지 모르겠고 칼국수 맛 자체가 그냥 집에서 인터넷레시피 보고 만든수준임 차라리 집에서 만드는게 더맛있을수도있고요 왠만해서 구글 리뷰 적지도않고 처음써봄 방송국에서도 꽤 왔다간거같은데 도데체 왜간건지모르겠음 나만 당할수없다 마인드로 가만히있으려했는데 저번에 먹은게 아직까지도 빡쳐서 써봅니다
태양칼국수,김도연,3.0,"해물칼국수: 양 많음, 그냥..건강한 맛, 조개 많음(모래조심)
돈까스: 양 많음, 바삭한 식감, 그냥 돈까스 맛, 먹고 나니 기름 때문에 속이 좀 안좋았음."
태양칼국수,주현욱,4.0,"맛있죠
항상 맛있어요
그래서인지 음식은 좀 늦게나와요…"
태양칼국수,하나로,5.0,"칼국수도 맛 있고요..
고추 튀김은 고기만 들어있어서 새로운 맛 입니다..고급진 고추 튀김 입니다"
태양칼국수,김경민,2.0,"위생이, 넘 안 좋아요 주방이모설거지 하다 튀김 튀기고
사장님은 앞치마 위생모도 안착용하고 심지어 마스크도
턱스크 하고 비 추천 드려요"
태양칼국수,보노보노,3.0,"오픈전 오분전에 도착해보니 이미 열명이상되는 분들이 줄서 계시더군요 기대치 상승해서 칼국수와 비빔국수 그리고 고추튀김을 시켰는데
칼국수의 국물맛은 좋았으나 면이 너무 맛없었고
비빔국수나 고추튀김 맛도 그냥 보통이었습니다."
태양칼국수,BOKYUNG LEE,3.0,"유명 맛집이고 웨이팅이 길고 대기실이 있어요
테이블이 10개정도 있어요
양은 보통이고 맛있어요"
태양칼국수,철각선,4.0,"맛있었어요
해물칼국수가 좋음
고추튀김은 고기만두맛"
태양칼국수,조경숙,5.0,칼국수 전문점인데요 바지락 엄청 많아서 껍데기 건져내는제 한참 걸렸지만 면이 탱탱하고 맛있는 맛집입니다
태양칼국수,Lee chae won,4.0,맛은있지만 굳이 찾아가서 먹기는 쫌..
태양칼국수,정종빈,5.0,"11시오픈 줄서있음 평일인데
조개양 어마어마하고
무조건 튀김시켜서 먹어야함
양과 맛 둘다 좋다"
태양칼국수,천영두,4.0,엄청난 조개에 엄청난 파... 면은 조금??  해물 좋아하는 사람은 좋하할것 같음 주차장 없음. 점심때 많이 기다릴 수있음
태양칼국수,김지윤,4.0,"한두번 가볼만 해요.
특히 샐러드가 맛납니다.
고추튀김은 속이 너무 많아서 거부감이 들었어요."
태양칼국수,안종현,5.0,오래만에 줄서서 번호표 받아서 점심 먹었어용
태양칼국수,권용빈,5.0,정말 맛있어는데 아쉬운게 대기시간이 너무기네요 그만큼 인기가 많은거겠죠^^
태양칼국수,김미연,5.0,줄서서 먹을만하네요. 직원분들도 친절하시고 고추튀김도 크고  맛있어요
태양칼국수,김채영,4.0,"고추튀김 맛집!!
콩국수는 국물이 걸죽하여 호불호 강할수 있음
매울칼국수는 짱뚱어탕 국물맛 납니당.."
태양칼국수,Sumin L,5.0,"맛있음. 비빔이 양 많음
돈까스 완전 맛있음 원래 고추튀김 싫어했는데 여기 튀김은 고기가 맛있어서 그런지 맛있음"
태양칼국수,영규이,4.0,"울산에서 손꼽히는 맛집 칼국수도 칼국수지만 사이드인 고추튀김과 깻잎튀김 돈까스는 의외의 묵직한 한방 친절한 직원들은 덤 다만 처음 주는
땅콩과 셀러드는 의문"
태양칼국수,이미은,5.0,너무 맛있어용♡
태양칼국수,Minhyun Ahn,4.0,가성비는 굉장히 좋은듯 합니다 고추튀김이 맛집
태양칼국수,박재효,5.0,매운칼국수 해물칼국수 추천합니다  고추 깻잎전은 호불호가 있습니다
태양칼국수,Younghoon Kang,5.0,해물칼국수에서바지락껍데기구분해내는동안에칼국수식어요
태양칼국수,김시현,5.0,가성비 좋고 칼국수에 조개많아서 국물이 너무 밋있어요~
태양칼국수,보들이,5.0,"맛있어요
돈까스 고추튀김 깻잎전를 추천합니다"
태양칼국수,iscariot judas,3.0,"샐러드 주는 것 좋고 양도 많은데
정작 칼국수는 별로"
태양칼국수,별광림,5.0,맛있다. 매운칼국수가 맛있다. 경상도 사람이 좋아할 맛
태양칼국수,두혜진,4.0,가격이 저렴하고.. 조개를 엄청 많이 넣어서 국물맛이 좋아요
태양칼국수,송윤석,5.0,정말 맛있는 칼국수예요 등죽이 얼마나 맛있게요
태양칼국수,사공슈터,4.0,"맛있네요
꼭 방문해보세요
해물칼국수랑 고추튀김 먹었어용ㅎㅎ"
태양칼국수,김태형,5.0,"기다려야 하는거 빼곤 다 좋음..
겁나 맛있어요"
태양칼국수,황성준,2.0,"호불호가 갈리는 맛 입니다
제 입맛은 아니네요 음식이태체로 달아요"
태양칼국수,박대현,5.0,맛있어요
태양칼국수,곰대지팡팡,5.0,정말 맛집 너무맛있어서 먹는다고 정신놓고 사진도 못찍음ㅠㅠ
태양칼국수,유나,5.0,고추튀김 해물칼국수 진짜 맛있어요..인생 칼국수집
태양칼국수,최수진,5.0,늘 맛나게 잘먹었습니다~~
태양칼국수,worlho kim,3.0,"음식은  푸짐한데
전에  방문했을때  와  달리   너무짜서
국물   못먹었슴"
태양칼국수,Geun Hee Kim,5.0,고추튀김에 해물칼국수 조합 좋아요
태양칼국수,이진형,5.0,"맛, 비주얼, 가격 모두 완벽
참고로 웨이팅 필수입니다~"
태양칼국수,김천동,5.0,맛있네요
태양칼국수,S.J Lee,5.0,이집  다 맛있오요 대박!  하지만 돈까스는 일반맛^^
태양칼국수,이중직,4.0,전이 맛나네요. 매운칼국수는 적당히  매콤하네요.
태양칼국수,기묘기묘,3.0,고추튀김은 맛있어요 ~
태양칼국수,끼야아아아아악,5.0,진짜! 기대했는데 그 이상이네요ㅠㅠㅠㅠ추천 ㅠㅠㅠ
태양칼국수,KIM삐,5.0,맛있음 웨이팅이넘나길고 예약이안되는게 아쉽지만 모든메뉴가 다 맛있음
태양칼국수,dk,3.0,"쏘쏘, 해물칼은 고만고만하고 매운칼은 율리저수지  스타일인데 깊지 않음."
태양칼국수,최의현,4.0,조개가 많고 튀김도 맛있어요
태양칼국수,magic car wash매직카워시,5.0,정말 맛있게 잘 먹었어요. 딸 고마워.  좋은 곳 데려가서.....
태양칼국수,박성영,4.0,면이 적어 먹고도 배가 안찼어요 국물이 좀 짜기도 했구요 평보고 기대했는데 쬐끔 실망
태양칼국수,백지현,4.0,"돈까스를 못먹어 아쉬웠지만..매칼, 비빔, 고추튀김 너무 맛있었어요.."
태양칼국수,정수영,3.0,해물칼국수가 메인 식사인 식당 주차가 조금 불편합니다
태양칼국수,유블리,3.0,"이걸
굳~이 기다려서 먹어야한다고요?
특별한맛은 아니예요..ㅋㅠ"
태양칼국수,김범식,5.0,"울산에서 오랜만에 괜찮은 집
고추.깻잎전은 먹어야함"
태양칼국수,여왕님,5.0,고추튀김 꼭 시키세요!
태양칼국수,Haley Shin,5.0,"메뉴 다 맛있네요
엄마랑 가고 싶어요"
태양칼국수,바다싸나이,3.0,그저 그래요 인사도 없어요 맛은 평범해요
태양칼국수,장기실,4.0,평일이 가서 드세요 주말에가면 기다림이 너무 길어요.  먹을만 합니다
태양칼국수,rei seo,5.0,많이 기다려야 되고 주차가 문제 맛은 좋음
태양칼국수,Gru Kim,3.0,깔끔한데. 북어맛이 많이나요. 조개는 많이 있어요.
태양칼국수,유민,5.0,"가성비가  끝내줌
대신  1시간이상 기다려야함
기다린 만큼 후회는 안해요"
태양칼국수,이충식,4.0,음식 괜찮습니다. 다만 주차가 조금 어렵습니다.
